timestamp,delta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,middleGamma,theta,isValid,pid,new_timestamp,trans_time,new_trans_time,seconds,arousal,valence,happy,angry,nervous,sad
1548899131981,58935,67819,73431,19858,26090,18737,610476,183093,1,14,1548899131013.0,0.968,671.557,150.0,3.333,3.333,1.333,1.0,1.0,1.0
1548899132985,27816,63165,30722,16164,7484,28013,845781,72324,1,14,1548899131981.0,1.004,672.561,150.0,3.333,3.333,1.333,1.0,1.0,1.0
1548899134006,78843,162656,61324,43310,18019,22924,788608,1327533,1,14,1548899132985.0,1.021,673.582,150.0,3.333,3.333,1.333,1.0,1.0,1.0
1548899134984,1370,778,1949,3461,583,937,210911,13510,1,14,1548899134006.0,0.978,674.56,150.0,3.333,3.333,1.333,1.0,1.0,1.0
1548899135987,54019,14121,15975,21911,7770,15954,37526,99691,1,14,1548899134984.0,1.003,675.563,155.0,3.333,3.333,1.333,1.0,1.0,1.0
1548899136986,35685,23762,32122,4361,10323,23313,704277,367975,1,14,1548899135987.0,0.999,676.562,155.0,3.333,3.333,1.333,1.0,1.0,1.0
1548899137955,28785,50035,55832,42917,18757,27120,559544,468378,1,14,1548899136986.0,0.969,677.531,155.0,3.333,3.333,1.333,1.0,1.0,1.0
1548899138953,7971,8169,23021,18060,4737,12489,894533,44720,1,14,1548899137955.0,0.998,678.529,155.0,3.333,3.333,1.333,1.0,1.0,1.0
1548899139981,4209,15337,5349,6280,3202,3548,643914,15280,1,14,1548899138953.0,1.028,679.557,155.0,3.333,3.333,1.333,1.0,1.0,1.0
1548899140940,31608,1580,9699,11806,5995,17722,509282,28950,1,14,1548899139981.0,0.959,680.516,155.0,3.333,3.333,1.333,1.0,1.0,1.0
1548899141957,2482,15120,12566,6757,1988,6056,654903,36991,1,14,1548899140940.0,1.017,681.533,160.0,3.333,2.667,1.0,1.0,1.667,1.0
1548899142966,14165,148728,31825,69238,27089,34923,1457496,769547,1,14,1548899141957.0,1.009,682.542,160.0,3.333,2.667,1.0,1.0,1.667,1.0
1548899143950,36584,145424,16088,10234,5221,6015,107367,197895,1,14,1548899142966.0,0.984,683.526,160.0,3.333,2.667,1.0,1.0,1.667,1.0
1548899144942,605,7075,5248,15701,1284,5503,72457,29957,1,14,1548899143950.0,0.992,684.518,160.0,3.333,2.667,1.0,1.0,1.667,1.0
1548899145910,4686,9432,10537,4556,2957,3559,632496,31519,1,14,1548899144942.0,0.968,685.486,160.0,3.333,2.667,1.0,1.0,1.667,1.0
1548899146918,16420,12941,41229,7384,5146,10595,309442,35453,1,14,1548899145910.0,1.008,686.494,160.0,3.333,2.667,1.0,1.0,1.667,1.0
1548899147918,12090,3113,12359,19647,6937,4115,1064711,50613,1,14,1548899146918.0,1.0,687.494,165.0,3.333,2.667,1.0,1.0,1.667,1.0
1548899148915,18257,28366,8204,8157,1811,2835,1089641,95290,1,14,1548899147918.0,0.997,688.491,165.0,3.333,2.667,1.0,1.0,1.667,1.0
1548899149897,79909,14284,105382,22660,19537,49055,168394,63470,1,14,1548899148915.0,0.982,689.473,165.0,3.333,2.667,1.0,1.0,1.667,1.0
1548899150912,69796,121062,107236,21285,61565,70176,2042889,766202,1,14,1548899149897.0,1.015,690.488,165.0,3.333,2.667,1.0,1.0,1.667,1.0
1548899151896,21902,57013,10800,6646,6767,7853,243997,71844,1,14,1548899150912.0,0.984,691.472,165.0,3.333,2.667,1.0,1.0,1.667,1.0
1548899152891,17045,18718,14099,12399,3558,5551,2383845,121604,1,14,1548899151896.0,0.995,692.467,165.0,3.333,2.667,1.0,1.0,1.667,1.0
1548899153881,11803,9206,21241,14942,2343,12587,1191230,128173,1,14,1548899152891.0,0.99,693.457,170.0,3.0,2.667,1.0,1.0,2.0,1.0
1548899154866,47235,24504,317561,107855,118283,73522,1407559,345776,1,14,1548899153881.0,0.985,694.442,170.0,3.0,2.667,1.0,1.0,2.0,1.0
1548899155885,4846,44759,10852,8579,2264,8188,1725797,18454,1,14,1548899154866.0,1.019,695.461,170.0,3.0,2.667,1.0,1.0,2.0,1.0
1548899156868,9869,7798,21515,4178,2540,2999,364296,22380,1,14,1548899155885.0,0.983,696.444,170.0,3.0,2.667,1.0,1.0,2.0,1.0
1548899157869,20281,211917,24442,17661,20946,12705,3142437,539663,1,14,1548899156868.0,1.001,697.445,170.0,3.0,2.667,1.0,1.0,2.0,1.0
1548899158850,36346,3022,20272,25066,12523,38401,41949,106312,1,14,1548899157869.0,0.981,698.426,170.0,3.0,2.667,1.0,1.0,2.0,1.0
1548899159869,20744,12661,40940,24093,10336,23607,1324836,97878,1,14,1548899158850.0,1.019,699.445,175.0,3.0,2.667,1.0,1.0,2.0,1.0
1548899160907,60303,74605,37360,65156,43245,23249,1636702,286135,1,14,1548899159869.0,1.038,700.483,175.0,3.0,2.667,1.0,1.0,2.0,1.0
1548899161837,16230,9435,21081,8641,3821,9312,913806,65104,1,14,1548899160907.0,0.93,701.413,175.0,3.0,2.667,1.0,1.0,2.0,1.0
1548899162841,15252,16801,22105,45843,15323,13086,162682,276691,1,14,1548899161837.0,1.004,702.417,175.0,3.0,2.667,1.0,1.0,2.0,1.0
1548899163840,9182,13793,4292,6914,2595,3203,268613,62215,1,14,1548899162841.0,0.999,703.416,175.0,3.0,2.667,1.0,1.0,2.0,1.0
1548899164839,27381,13234,10345,22267,12950,12964,435026,96201,1,14,1548899163840.0,0.999,704.415,175.0,3.0,2.667,1.0,1.0,2.0,1.0
1548899165825,32693,7792,11194,4366,9777,9292,3024917,107878,1,14,1548899164839.0,0.986,705.401,180.0,3.0,2.333,1.0,1.0,2.333,1.0
1548899166810,84891,17856,44408,38608,10621,50649,891704,72374,1,14,1548899165825.0,0.985,706.386,180.0,3.0,2.333,1.0,1.0,2.333,1.0
1548899167827,30439,6716,11399,10975,9352,10085,1141981,83922,1,14,1548899166810.0,1.017,707.403,180.0,3.0,2.333,1.0,1.0,2.333,1.0
1548899168794,20289,51887,46884,23951,19928,37459,3002211,250852,1,14,1548899167827.0,0.967,708.37,180.0,3.0,2.333,1.0,1.0,2.333,1.0
1548899169805,2279,13741,12267,18495,25326,20050,66736,41814,1,14,1548899168794.0,1.011,709.381,180.0,3.0,2.333,1.0,1.0,2.333,1.0
1548899170812,18768,23895,31514,27337,7189,10449,593116,60592,1,14,1548899169805.0,1.007,710.388,180.0,3.0,2.333,1.0,1.0,2.333,1.0
1548899171778,17138,19649,5878,18147,2991,7026,105882,25326,1,14,1548899170812.0,0.966,711.354,185.0,3.0,2.667,1.0,1.0,2.0,1.0
1548899172778,37500,35202,17533,8255,11096,17522,246234,204063,1,14,1548899171778.0,1.0,712.354,185.0,3.0,2.667,1.0,1.0,2.0,1.0
1548899173797,95735,141717,30063,18606,26168,16724,1454708,235008,1,14,1548899172778.0,1.019,713.373,185.0,3.0,2.667,1.0,1.0,2.0,1.0
1548899174780,23494,3521,8291,7813,5115,11824,343332,65876,1,14,1548899173797.0,0.983,714.356,185.0,3.0,2.667,1.0,1.0,2.0,1.0
1548899175784,15891,29302,34590,12123,5693,12701,601329,233343,1,14,1548899174780.0,1.004,715.36,185.0,3.0,2.667,1.0,1.0,2.0,1.0
1548899176785,27900,32670,9722,7547,5181,6416,638872,40044,1,14,1548899175784.0,1.001,716.361,185.0,3.0,2.667,1.0,1.0,2.0,1.0
1548899177772,81709,39232,51450,124577,45540,45631,1294305,275571,1,14,1548899176785.0,0.987,717.348,190.0,3.0,2.333,1.0,1.0,2.333,1.0
1548899178766,64505,80364,75357,72070,13677,34620,1958005,354238,1,14,1548899177772.0,0.994,718.342,190.0,3.0,2.333,1.0,1.0,2.333,1.0
1548899179757,16138,12914,24852,25428,10200,27798,895182,67657,1,14,1548899178766.0,0.991,719.333,190.0,3.0,2.333,1.0,1.0,2.333,1.0
1548899180756,45087,32247,21596,22542,14482,18571,646394,315069,1,14,1548899179757.0,0.999,720.332,190.0,3.0,2.333,1.0,1.0,2.333,1.0
1548899181755,42169,3635,26990,9451,13239,10990,226880,38714,1,14,1548899180756.0,0.999,721.331,190.0,3.0,2.333,1.0,1.0,2.333,1.0
1548899182754,213564,250818,137190,262815,81433,91618,2090917,241718,1,14,1548899181755.0,0.999,722.33,190.0,3.0,2.333,1.0,1.0,2.333,1.0
1548899183738,39255,515467,201340,71394,60968,121836,1063838,437013,1,14,1548899182754.0,0.984,723.314,195.0,3.0,2.333,1.0,1.0,2.0,1.0
1548899184740,140045,301713,75477,58965,52373,68770,1547894,408358,1,14,1548899183738.0,1.002,724.316,195.0,3.0,2.333,1.0,1.0,2.0,1.0
1548899185724,45027,120257,35839,22924,22846,43984,1017836,163274,1,14,1548899184740.0,0.984,725.3,195.0,3.0,2.333,1.0,1.0,2.0,1.0
1548899186707,50898,21958,35985,37281,32905,78977,753449,107268,1,14,1548899185724.0,0.983,726.283,195.0,3.0,2.333,1.0,1.0,2.0,1.0
1548899187723,22801,7950,34839,36414,29640,30324,1234510,218698,1,14,1548899186707.0,1.016,727.299,195.0,3.0,2.333,1.0,1.0,2.0,1.0
1548899188695,17587,17384,20304,11432,10395,15123,492473,209236,1,14,1548899187723.0,0.972,728.271,195.0,3.0,2.333,1.0,1.0,2.0,1.0
1548899189692,1367,186,2361,2801,667,1600,80309,6585,1,14,1548899188695.0,0.997,729.268,195.0,3.0,2.333,1.0,1.0,2.0,1.0
1548899190711,45173,23552,34602,12751,22374,31820,220349,103370,1,14,1548899189692.0,1.019,730.287,200.0,3.333,2.667,1.0,1.0,2.0,1.0
1548899191680,82723,48780,25557,100515,55865,25981,686221,383636,1,14,1548899190711.0,0.969,731.256,200.0,3.333,2.667,1.0,1.0,2.0,1.0
1548899192702,656,416,1604,2217,1257,1685,80430,9351,1,14,1548899191680.0,1.022,732.278,200.0,3.333,2.667,1.0,1.0,2.0,1.0
1548899193703,54281,72778,163424,94423,112307,120143,1396701,814659,1,14,1548899192702.0,1.001,733.279,200.0,3.333,2.667,1.0,1.0,2.0,1.0
1548899194664,466050,399551,159190,202292,114620,113380,693554,1268373,1,14,1548899193703.0,0.961,734.24,200.0,3.333,2.667,1.0,1.0,2.0,1.0
1548899195663,26467,37451,27381,9998,9037,10233,1118797,56368,1,14,1548899194664.0,0.999,735.239,200.0,3.333,2.667,1.0,1.0,2.0,1.0
1548899196673,109343,33439,38880,54013,18909,21484,928050,361803,1,14,1548899195663.0,1.01,736.249,205.0,3.0,3.333,1.0,1.0,1.667,1.0
1548899197665,3996,19752,7745,6048,993,5116,166319,30614,1,14,1548899196673.0,0.992,737.241,205.0,3.0,3.333,1.0,1.0,1.667,1.0
1548899198653,22185,26024,61198,11332,15402,15130,1479044,73088,1,14,1548899197665.0,0.988,738.229,205.0,3.0,3.333,1.0,1.0,1.667,1.0
1548899199654,101389,74372,58234,42936,42770,77411,835606,260792,1,14,1548899198653.0,1.001,739.23,205.0,3.0,3.333,1.0,1.0,1.667,1.0
1548899200644,18778,79602,16912,43495,13319,17155,837665,130302,1,14,1548899199654.0,0.99,740.22,205.0,3.0,3.333,1.0,1.0,1.667,1.0
1548899201651,3654,36924,26263,9969,12560,17466,1037728,100971,1,14,1548899200644.0,1.007,741.227,205.0,3.0,3.333,1.0,1.0,1.667,1.0
1548899202652,23708,18857,8502,8506,3823,3336,248542,57547,1,14,1548899201651.0,1.001,742.228,210.0,3.333,3.333,1.0,1.0,1.667,1.0
1548899203621,12866,53336,38841,24945,17227,11122,397329,189903,1,14,1548899202652.0,0.969,743.197,210.0,3.333,3.333,1.0,1.0,1.667,1.0
1548899204631,16303,35235,35544,15311,4839,24520,728216,410296,1,14,1548899203621.0,1.01,744.207,210.0,3.333,3.333,1.0,1.0,1.667,1.0
1548899205626,43255,11157,31203,21149,7152,26150,1035545,262272,1,14,1548899204631.0,0.995,745.202,210.0,3.333,3.333,1.0,1.0,1.667,1.0
1548899206628,35956,12929,25023,13753,16420,12940,1173304,32795,1,14,1548899205626.0,1.002,746.204,210.0,3.333,3.333,1.0,1.0,1.667,1.0
1548899207675,57324,9551,63943,117494,16745,42233,2235557,96530,1,14,1548899206628.0,1.047,747.251,210.0,3.333,3.333,1.0,1.0,1.667,1.0
1548899208605,6282,10855,14158,8440,8740,29277,792238,33228,1,14,1548899207675.0,0.93,748.181,215.0,3.0,3.0,1.0,1.0,2.667,1.0
1548899209601,37165,39309,49976,25776,56760,18025,1074972,755704,1,14,1548899208605.0,0.996,749.177,215.0,3.0,3.0,1.0,1.0,2.667,1.0
1548899210597,634,3461,3849,2584,661,1241,176296,14194,1,14,1548899209601.0,0.996,750.173,215.0,3.0,3.0,1.0,1.0,2.667,1.0
1548899211600,1993,6950,2544,431,845,1593,194114,35813,1,14,1548899210597.0,1.003,751.176,215.0,3.0,3.0,1.0,1.0,2.667,1.0
1548899212593,16117,167273,87357,44303,25757,52700,2099134,153234,1,14,1548899211600.0,0.993,752.169,215.0,3.0,3.0,1.0,1.0,2.667,1.0
1548899213595,13637,67036,15631,13554,5473,9366,2995348,75299,1,14,1548899212593.0,1.002,753.171,215.0,3.0,3.0,1.0,1.0,2.667,1.0
1548899214562,23145,11080,31819,57986,18032,29170,166186,237852,1,14,1548899213595.0,0.967,754.138,220.0,3.333,3.0,1.0,1.0,2.333,1.0
1548899215583,4777,17780,14135,3494,3300,6751,879836,83628,1,14,1548899214562.0,1.021,755.159,220.0,3.333,3.0,1.0,1.0,2.333,1.0
1548899216579,1966,12333,7064,4041,1857,3710,124284,30998,1,14,1548899215583.0,0.996,756.155,220.0,3.333,3.0,1.0,1.0,2.333,1.0
1548899217547,55657,71468,31492,55778,38884,43431,1731673,473506,1,14,1548899216579.0,0.968,757.123,220.0,3.333,3.0,1.0,1.0,2.333,1.0
1548899218560,11667,16532,17429,23354,6574,10021,33336,6185,1,14,1548899217547.0,1.013,758.136,220.0,3.333,3.0,1.0,1.0,2.333,1.0
1548899219568,134459,116345,46791,26474,26214,42565,794773,324557,1,14,1548899218560.0,1.008,759.144,220.0,3.333,3.0,1.0,1.0,2.333,1.0
1548899220549,20678,20687,49556,3851,7985,28798,1823838,70197,1,14,1548899219568.0,0.981,760.125,225.0,3.0,2.667,1.0,1.0,2.333,1.333
1548899221553,61162,19515,22156,5217,11495,27478,586252,186896,1,14,1548899220549.0,1.004,761.129,225.0,3.0,2.667,1.0,1.0,2.333,1.333
1548899222543,41740,59595,34192,26630,15043,21781,348117,106324,1,14,1548899221553.0,0.99,762.119,225.0,3.0,2.667,1.0,1.0,2.333,1.333
1548899223518,4915,15863,36437,18486,6073,31585,458026,186288,1,14,1548899222543.0,0.975,763.094,225.0,3.0,2.667,1.0,1.0,2.333,1.333
1548899224518,38861,19791,10509,4338,9176,11432,842300,133053,1,14,1548899223518.0,1.0,764.094,225.0,3.0,2.667,1.0,1.0,2.333,1.333
1548899225521,45407,54653,56607,42641,21084,68867,824972,319398,1,14,1548899224518.0,1.003,765.097,225.0,3.0,2.667,1.0,1.0,2.333,1.333
1548899226520,45735,21837,32732,23041,10777,31060,821961,151331,1,14,1548899225521.0,0.999,766.096,230.0,3.0,2.667,1.0,1.0,2.333,1.333
1548899227522,135119,107837,75143,79168,86065,73786,1984769,238539,1,14,1548899226520.0,1.002,767.098,230.0,3.0,2.667,1.0,1.0,2.333,1.333
1548899228506,22486,22016,21645,6002,10773,15074,1409749,125164,1,14,1548899227522.0,0.984,768.082,230.0,3.0,2.667,1.0,1.0,2.333,1.333
1548899229522,5796,7446,4820,6274,3496,1888,222454,33024,1,14,1548899228506.0,1.016,769.098,230.0,3.0,2.667,1.0,1.0,2.333,1.333
1548899230491,62693,11638,45767,63368,26683,19676,2584067,498370,1,14,1548899229522.0,0.969,770.067,230.0,3.0,2.667,1.0,1.0,2.333,1.333
1548899231474,8625,14825,6707,1677,2208,2185,195808,26713,1,14,1548899230491.0,0.983,771.05,230.0,3.0,2.667,1.0,1.0,2.333,1.333
1548899232475,18593,64155,13888,17349,8637,23798,734124,153671,1,14,1548899231474.0,1.001,772.051,235.0,3.0,2.667,1.0,1.0,2.0,1.333
1548899233496,7969,28344,18763,12782,6813,14137,871461,203998,1,14,1548899232475.0,1.021,773.072,235.0,3.0,2.667,1.0,1.0,2.0,1.333
1548899234476,14628,22574,17031,2157,7659,12761,644029,130503,1,14,1548899233496.0,0.98,774.052,235.0,3.0,2.667,1.0,1.0,2.0,1.333
1548899235481,49375,85161,55003,68565,45004,98113,1430118,463598,1,14,1548899234476.0,1.005,775.057,235.0,3.0,2.667,1.0,1.0,2.0,1.333
1548899236480,8454,38576,164076,62493,33547,101856,899679,289039,1,14,1548899235481.0,0.999,776.056,235.0,3.0,2.667,1.0,1.0,2.0,1.333
1548899237454,78575,30720,58991,69320,34402,98712,805044,473216,1,14,1548899236480.0,0.974,777.03,235.0,3.0,2.667,1.0,1.0,2.0,1.333
1548899238447,4180,1268,735,780,894,1099,229571,4338,1,14,1548899237454.0,0.993,778.023,240.0,3.0,2.667,1.0,1.0,2.667,1.333
1548899239450,6672,9945,15612,4907,3475,8619,10111,3719,1,14,1548899238447.0,1.003,779.026,240.0,3.0,2.667,1.0,1.0,2.667,1.333
1548899240430,5653,8975,7564,1977,6031,4044,15668,45320,1,14,1548899239450.0,0.98,780.006,240.0,3.0,2.667,1.0,1.0,2.667,1.333
1548899241432,27676,4146,11992,12173,3054,8108,121345,131226,1,14,1548899240430.0,1.002,781.008,240.0,3.0,2.667,1.0,1.0,2.667,1.333
1548899242455,12254,30344,56445,29393,22417,21265,699773,243019,1,14,1548899241432.0,1.023,782.031,240.0,3.0,2.667,1.0,1.0,2.667,1.333
1548899243436,14152,7485,15442,12706,11635,42670,813910,112319,1,14,1548899242455.0,0.981,783.012,240.0,3.0,2.667,1.0,1.0,2.667,1.333
1548899244434,69520,203215,51275,63077,54460,96657,2570836,800122,1,14,1548899243436.0,0.998,784.01,245.0,3.0,2.333,1.0,1.0,2.0,1.333
1548899245404,4033,5272,4812,1548,5759,6004,239144,35458,1,14,1548899244434.0,0.97,784.98,245.0,3.0,2.333,1.0,1.0,2.0,1.333
1548899246405,3412,16523,64820,2422,12990,10766,844562,43802,1,14,1548899245404.0,1.001,785.981,245.0,3.0,2.333,1.0,1.0,2.0,1.333
1548899247408,54278,73275,53404,38097,22706,85842,2036947,580697,1,14,1548899246405.0,1.003,786.984,245.0,3.0,2.333,1.0,1.0,2.0,1.333
1548899248394,15200,38924,26515,8394,1660,5365,1361294,110135,1,14,1548899247408.0,0.986,787.97,245.0,3.0,2.333,1.0,1.0,2.0,1.333
1548899249388,33421,6086,10418,33589,12794,13278,37590,17799,1,14,1548899248394.0,0.994,788.964,245.0,3.0,2.333,1.0,1.0,2.0,1.333
1548899250406,7514,2097,11413,10393,3536,3629,19757,12302,1,14,1548899249388.0,1.018,789.982,250.0,2.667,2.333,1.0,1.0,1.0,1.0
1548899251383,4683,4340,14320,3968,9439,9298,9979,13531,1,14,1548899250406.0,0.977,790.959,250.0,2.667,2.333,1.0,1.0,1.0,1.0
1548899252375,1915,4294,3830,4995,1080,2879,67258,15816,1,14,1548899251383.0,0.992,791.951,250.0,2.667,2.333,1.0,1.0,1.0,1.0
1548899253391,3693,12091,18871,24980,8450,7979,47910,23593,1,14,1548899252375.0,1.016,792.967,250.0,2.667,2.333,1.0,1.0,1.0,1.0
1548899254366,8865,3658,16826,7059,3936,3333,11606,21731,1,14,1548899253391.0,0.975,793.942,250.0,2.667,2.333,1.0,1.0,1.0,1.0
1548899255377,2471,16924,19213,12777,3891,4021,5422,18880,1,14,1548899254366.0,1.011,794.953,250.0,2.667,2.333,1.0,1.0,1.0,1.0
1548899256377,9604,4071,9060,18282,4181,8776,42042,24151,1,14,1548899255377.0,1.0,795.953,255.0,2.667,2.333,1.0,1.0,1.0,1.0
1548899257357,5904,16348,6524,2716,776,2025,208924,15519,1,14,1548899256377.0,0.98,796.933,255.0,2.667,2.333,1.0,1.0,1.0,1.0
1548899258349,21663,51636,26050,21420,17376,11472,628217,122707,1,14,1548899257357.0,0.992,797.925,255.0,2.667,2.333,1.0,1.0,1.0,1.0
1548899259348,14231,2796,4548,16417,2997,9280,33142,56993,1,14,1548899258349.0,0.999,798.924,255.0,2.667,2.333,1.0,1.0,1.0,1.0
1548899260344,7748,3127,5428,3160,1054,2007,115476,17721,1,14,1548899259348.0,0.996,799.92,255.0,2.667,2.333,1.0,1.0,1.0,1.0
1548899261350,11886,660,2857,4729,555,1308,36077,10936,1,14,1548899260344.0,1.006,800.926,255.0,2.667,2.333,1.0,1.0,1.0,1.0
1548899262347,16365,402,12148,6816,5293,6474,12652,7464,1,14,1548899261350.0,0.997,801.923,260.0,2.667,2.333,1.0,1.0,1.0,1.0
1548899263334,16535,21788,14499,3923,2688,13489,205291,27257,1,14,1548899262347.0,0.987,802.91,260.0,2.667,2.333,1.0,1.0,1.0,1.0
1548899264320,3066,27899,6387,3082,2608,13993,254629,13947,1,14,1548899263334.0,0.986,803.896,260.0,2.667,2.333,1.0,1.0,1.0,1.0
1548899265310,7563,15132,4071,6207,1480,1787,1394468,61611,1,14,1548899264320.0,0.99,804.886,260.0,2.667,2.333,1.0,1.0,1.0,1.0
1548899266318,5545,7798,5238,8672,4015,2967,91723,18886,1,14,1548899265310.0,1.008,805.894,260.0,2.667,2.333,1.0,1.0,1.0,1.0
1548899267320,7215,12980,26099,18105,7906,18295,9342,11405,1,14,1548899266318.0,1.002,806.896,260.0,2.667,2.333,1.0,1.0,1.0,1.0
1548899268285,2562,28107,24300,8297,8654,20343,463706,335796,1,14,1548899267320.0,0.965,807.861,265.0,2.667,2.333,1.0,1.0,1.0,1.0
1548899269301,14674,8639,33039,10336,10808,58030,321930,76450,1,14,1548899268285.0,1.016,808.877,265.0,2.667,2.333,1.0,1.0,1.0,1.0
1548899270290,3259,2869,4453,3900,3279,4563,82920,83094,1,14,1548899269301.0,0.989,809.866,265.0,2.667,2.333,1.0,1.0,1.0,1.0
1548899271274,15506,42988,18393,9804,8325,44770,194030,137601,1,14,1548899270290.0,0.984,810.85,265.0,2.667,2.333,1.0,1.0,1.0,1.0
1548899272292,9039,8028,55348,4137,12514,27650,212071,30141,1,14,1548899271274.0,1.018,811.868,265.0,2.667,2.333,1.0,1.0,1.0,1.0
1548899273271,41361,175912,197056,27583,65060,66554,1332572,887804,1,14,1548899272292.0,0.979,812.847,265.0,2.667,2.333,1.0,1.0,1.0,1.0
1548899274258,38175,45746,20461,27833,14422,13968,1592330,324382,1,14,1548899273271.0,0.987,813.834,270.0,2.667,2.667,1.0,1.0,1.0,1.0
1548899275276,56331,19413,50822,13672,17120,33981,1333390,194398,1,14,1548899274258.0,1.018,814.852,270.0,2.667,2.667,1.0,1.0,1.0,1.0
1548899276318,623,1284,2524,5429,1726,1529,34233,3062,1,14,1548899275276.0,1.042,815.894,270.0,2.667,2.667,1.0,1.0,1.0,1.0
1548899277262,1745,600,9514,15936,10033,4918,4149,20817,1,14,1548899276318.0,0.944,816.838,270.0,2.667,2.667,1.0,1.0,1.0,1.0
1548899278247,2016,2764,9007,6468,3904,4742,14962,23958,1,14,1548899277262.0,0.985,817.823,270.0,2.667,2.667,1.0,1.0,1.0,1.0
1548899279263,8570,5376,8080,14497,1791,7479,13975,3613,1,14,1548899278247.0,1.016,818.839,270.0,2.667,2.667,1.0,1.0,1.0,1.0
1548899280248,5452,31975,27624,3385,4651,6588,34906,26303,1,14,1548899279263.0,0.985,819.824,275.0,3.0,2.333,1.0,1.0,1.333,1.0
1548899281249,8576,6535,15730,4321,2335,7002,46730,51189,1,14,1548899280248.0,1.001,820.825,275.0,3.0,2.333,1.0,1.0,1.333,1.0
1548899282247,930,4192,1854,1261,1223,2081,27650,20876,1,14,1548899281249.0,0.998,821.823,275.0,3.0,2.333,1.0,1.0,1.333,1.0
1548899283219,8077,10909,21285,31734,50637,11224,1271028,235669,1,14,1548899282247.0,0.972,822.795,275.0,3.0,2.333,1.0,1.0,1.333,1.0
1548899284232,57534,4820,115664,36188,46244,98555,883454,474994,1,14,1548899283219.0,1.013,823.808,275.0,3.0,2.333,1.0,1.0,1.333,1.0
1548899285203,24172,7430,36656,13348,17276,18464,315735,284311,1,14,1548899284232.0,0.971,824.779,275.0,3.0,2.333,1.0,1.0,1.333,1.0
1548899286199,54864,18679,133781,20527,60291,127093,517432,200872,1,14,1548899285203.0,0.996,825.775,280.0,3.0,2.333,1.0,1.0,1.333,1.0
1548899287203,13778,47646,46678,12064,10101,19540,570986,89889,1,14,1548899286199.0,1.004,826.779,280.0,3.0,2.333,1.0,1.0,1.333,1.0
1548899288200,67196,202263,121374,57887,13443,51625,765851,608672,1,14,1548899287203.0,0.997,827.776,280.0,3.0,2.333,1.0,1.0,1.333,1.0
1548899289185,1363,6046,3769,980,1582,1874,83597,10920,1,14,1548899288200.0,0.985,828.761,280.0,3.0,2.333,1.0,1.0,1.333,1.0
1548899290203,6236,1252,7147,2873,7201,7461,105905,56009,1,14,1548899289185.0,1.018,829.779,280.0,3.0,2.333,1.0,1.0,1.333,1.0
1548899291175,1481,3848,2610,1647,3027,1650,42975,19793,1,14,1548899290203.0,0.972,830.751,280.0,3.0,2.333,1.0,1.0,1.333,1.0
1548899292170,4480,1534,7266,2302,8778,3417,8801,14978,1,14,1548899291175.0,0.995,831.746,285.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899293175,8069,3898,11201,9166,8464,15438,2141,3082,1,14,1548899292170.0,1.005,832.751,285.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899294170,14126,22516,10853,5157,3775,3698,7021,8196,1,14,1548899293175.0,0.995,833.746,285.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899295157,3185,7084,10838,6451,7193,10216,81856,26453,1,14,1548899294170.0,0.987,834.733,285.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899296158,47836,90457,86971,23636,24322,44571,440939,182584,1,14,1548899295157.0,1.001,835.734,285.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899297164,10949,30798,32569,19509,14397,17117,575104,129868,1,14,1548899296158.0,1.006,836.74,285.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899298155,28073,21409,33092,23732,25738,43525,1165499,368583,1,14,1548899297164.0,0.991,837.731,290.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899299163,7705,1220,8995,7380,7515,16731,13199,19426,1,14,1548899298155.0,1.008,838.739,290.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899300129,1618,19212,12395,8534,12714,11295,10736,8348,1,14,1548899299163.0,0.966,839.705,290.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899301148,6953,7772,19072,11572,5298,5977,7014,9633,1,14,1548899300129.0,1.019,840.724,290.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899302130,3025,6528,3372,6118,2092,3915,277765,22448,1,14,1548899301148.0,0.982,841.706,290.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899303114,2909,3613,7211,4728,7710,9921,4996,15162,1,14,1548899302130.0,0.984,842.69,290.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899304121,10493,22557,11900,18579,7426,4837,3438,30356,1,14,1548899303114.0,1.007,843.697,295.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899305112,8712,7261,16549,9707,4956,11241,8353,17174,1,14,1548899304121.0,0.991,844.688,295.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899306101,15806,3402,18258,5339,7529,5859,1397,6134,1,14,1548899305112.0,0.989,845.677,295.0,2.667,2.333,1.0,1.0,1.333,1.0
1548899307116,2205,3107,6575,3558,1349,3353,38830,20124,1,14,1548899306101.0,1.015,846.692,295.0,2.667,2.333,1.0,1.0,1.333,1.0
