timestamp,delta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,middleGamma,theta,isValid,pid,new_timestamp,trans_time,new_trans_time,seconds,arousal,valence,happy,angry,nervous,sad
1552378846669,377341,382540,161710,210706,62188,92298,484723,406673,1,22,1552378845648.0,1.021,349.662,150.0,3.0,3.333,1.667,1.0,1.667,1.0
1552378847616,255821,248455,133119,128522,89026,167311,2258152,275883,1,22,1552378846669.0,0.947,350.609,150.0,3.0,3.333,1.667,1.0,1.667,1.0
1552378848623,13419,9007,27685,5950,24356,29145,284182,61709,1,22,1552378847616.0,1.007,351.616,155.0,3.0,3.333,1.667,1.0,1.667,1.0
1552378849604,4884,7578,1619,3191,315,597,52956,21266,1,22,1552378848623.0,0.981,352.597,155.0,3.0,3.333,1.667,1.0,1.667,1.0
1552378850629,2,0,1,1,0,1,3,2,1,22,1552378849604.0,1.025,353.622,155.0,3.0,3.333,1.667,1.0,1.667,1.0
1552378851613,1,1,0,1,0,3,1,0,1,22,1552378850629.0,0.984,354.606,155.0,3.0,3.333,1.667,1.0,1.667,1.0
1552378852615,40,77,24,26,2,3,786,172,1,22,1552378851613.0,1.002,355.608,155.0,3.0,3.333,1.667,1.0,1.667,1.0
1552378853602,970,2324,4201,814,928,500,50017,6642,1,22,1552378852615.0,0.987,356.595,155.0,3.0,3.333,1.667,1.0,1.667,1.0
1552378854605,351,758,1419,828,403,1812,184874,5242,1,22,1552378853602.0,1.003,357.598,160.0,2.333,3.333,1.667,1.0,1.667,1.0
1552378855586,1239,529,7221,4176,1173,1897,3439,5475,1,22,1552378854605.0,0.981,358.579,160.0,2.333,3.333,1.667,1.0,1.667,1.0
1552378856584,3844,4194,6221,2509,919,2200,7205,13825,1,22,1552378855586.0,0.998,359.577,160.0,2.333,3.333,1.667,1.0,1.667,1.0
1552378857583,20352,69224,65659,25100,4766,14390,919514,66953,1,22,1552378856584.0,0.999,360.576,160.0,2.333,3.333,1.667,1.0,1.667,1.0
1552378858588,2683,2112,14006,2905,2103,2378,12366,6072,1,22,1552378857583.0,1.005,361.581,160.0,2.333,3.333,1.667,1.0,1.667,1.0
1552378859581,2186,40467,58856,20973,2775,10524,57926,110411,1,22,1552378858588.0,0.993,362.574,160.0,2.333,3.333,1.667,1.0,1.667,1.0
1552378860565,18096,15309,44460,27314,12822,41992,251590,138459,1,22,1552378859581.0,0.984,363.558,165.0,2.333,3.333,1.667,1.0,1.667,1.0
1552378861581,45736,6188,29927,13957,9388,15769,701016,46479,1,22,1552378860565.0,1.016,364.574,165.0,2.333,3.333,1.667,1.0,1.667,1.0
1552378862566,25679,27426,33498,16426,6187,13167,279885,76411,1,22,1552378861581.0,0.985,365.559,165.0,2.333,3.333,1.667,1.0,1.667,1.0
1552378863576,10141,7825,34918,3852,4842,6131,105429,31686,1,22,1552378862566.0,1.01,366.569,165.0,2.333,3.333,1.667,1.0,1.667,1.0
1552378864551,7036,18895,32819,27649,4198,9563,10637,52958,1,22,1552378863576.0,0.975,367.544,165.0,2.333,3.333,1.667,1.0,1.667,1.0
1552378865561,11642,18232,21263,8784,2872,7063,625248,160265,1,22,1552378864551.0,1.01,368.554,165.0,2.333,3.333,1.667,1.0,1.667,1.0
1552378866553,12500,20135,5683,6308,5340,8130,113730,47121,1,22,1552378865561.0,0.992,369.546,170.0,2.667,3.333,1.667,1.0,1.667,1.0
1552378867548,257431,428247,194096,333583,20810,51868,428827,802814,1,22,1552378866553.0,0.995,370.541,170.0,2.667,3.333,1.667,1.0,1.667,1.0
1552378868560,71153,155935,177123,116144,49685,125895,829910,225152,1,22,1552378867548.0,1.012,371.553,170.0,2.667,3.333,1.667,1.0,1.667,1.0
1552378869527,216074,62526,155804,93517,25035,30405,812628,435209,1,22,1552378868560.0,0.967,372.52,170.0,2.667,3.333,1.667,1.0,1.667,1.0
1552378870528,1053,4297,9157,1042,1315,2617,560231,48638,1,22,1552378869527.0,1.001,373.521,170.0,2.667,3.333,1.667,1.0,1.667,1.0
1552378871534,47276,84196,24763,37072,4680,9330,1925457,110398,1,22,1552378870528.0,1.006,374.527,170.0,2.667,3.333,1.667,1.0,1.667,1.0
1552378872536,2,1,4,4,1,1,35,5,1,22,1552378871534.0,1.002,375.529,175.0,2.667,3.333,1.667,1.0,1.667,1.0
1552378873517,64546,51280,22422,10110,1623,3501,324482,106085,1,22,1552378872536.0,0.981,376.51,175.0,2.667,3.333,1.667,1.0,1.667,1.0
1552378874519,2529,4586,18365,8414,5881,14095,1284325,51525,1,22,1552378873517.0,1.002,377.512,175.0,2.667,3.333,1.667,1.0,1.667,1.0
1552378875513,59872,7286,38072,86621,5968,7779,68555,73571,1,22,1552378874519.0,0.994,378.506,175.0,2.667,3.333,1.667,1.0,1.667,1.0
1552378876514,24954,42550,18603,23191,2425,7226,1655033,95507,1,22,1552378875513.0,1.001,379.507,175.0,2.667,3.333,1.667,1.0,1.667,1.0
1552378877504,123792,516903,127086,150675,16043,54271,1432993,650428,1,22,1552378876514.0,0.99,380.497,175.0,2.667,3.333,1.667,1.0,1.667,1.0
1552378878510,12278,8529,17568,23890,3395,2843,1098528,28654,1,22,1552378877504.0,1.006,381.503,180.0,3.333,3.333,1.667,1.0,1.667,1.0
1552378879494,9965,100988,44698,46649,4935,18108,763681,148886,1,22,1552378878510.0,0.984,382.487,180.0,3.333,3.333,1.667,1.0,1.667,1.0
1552378880495,19416,21318,6443,6473,4246,6317,714280,26025,1,22,1552378879494.0,1.001,383.488,180.0,3.333,3.333,1.667,1.0,1.667,1.0
1552378881479,56544,132710,50754,51876,24362,64490,2563565,118057,1,22,1552378880495.0,0.984,384.472,180.0,3.333,3.333,1.667,1.0,1.667,1.0
1552378882480,6273,2754,6150,3191,550,3664,627929,7584,1,22,1552378881479.0,1.001,385.473,180.0,3.333,3.333,1.667,1.0,1.667,1.0
1552378883478,20786,22404,21825,28472,3826,19327,383526,429236,1,22,1552378882480.0,0.998,386.471,180.0,3.333,3.333,1.667,1.0,1.667,1.0
1552378884469,39745,39486,34397,40177,6017,27347,511089,206576,1,22,1552378883478.0,0.991,387.462,185.0,2.667,3.0,1.333,1.0,1.333,1.0
1552378885488,2553,22763,12422,10488,3788,4881,518942,54803,1,22,1552378884469.0,1.019,388.481,185.0,2.667,3.0,1.333,1.0,1.333,1.0
1552378886459,14794,15031,20536,23202,854,7694,1224400,58515,1,22,1552378885488.0,0.971,389.452,185.0,2.667,3.0,1.333,1.0,1.333,1.0
1552378887475,676,1819,987,1367,165,352,196798,6256,1,22,1552378886459.0,1.016,390.468,185.0,2.667,3.0,1.333,1.0,1.333,1.0
1552378888467,6294,12518,13067,20293,10847,5201,2123799,68056,1,22,1552378887475.0,0.992,391.46,185.0,2.667,3.0,1.333,1.0,1.333,1.0
1552378889465,31643,5787,3892,9340,1331,2481,318156,142778,1,22,1552378888467.0,0.998,392.458,185.0,2.667,3.0,1.333,1.0,1.333,1.0
1552378890450,29948,39703,48127,40881,6755,13748,581213,95533,1,22,1552378889465.0,0.985,393.443,190.0,2.667,3.0,1.333,1.0,1.333,1.0
1552378891473,24933,104410,87735,68537,28394,72342,230707,133815,1,22,1552378890450.0,1.023,394.466,190.0,2.667,3.0,1.333,1.0,1.333,1.0
1552378892434,13639,30654,9482,11196,1385,2750,1921339,262525,1,22,1552378891473.0,0.961,395.427,190.0,2.667,3.0,1.333,1.0,1.333,1.0
1552378893470,0,1,1,1,1,0,3,0,1,22,1552378892434.0,1.036,396.463,190.0,2.667,3.0,1.333,1.0,1.333,1.0
1552378894443,0,1,2,0,4,1,2,0,1,22,1552378893470.0,0.973,397.436,190.0,2.667,3.0,1.333,1.0,1.333,1.0
1552378895448,0,1,0,0,1,0,15,7,1,22,1552378894443.0,1.005,398.441,190.0,2.667,3.0,1.333,1.0,1.333,1.0
1552378896442,208,599,786,576,183,133,18620,658,1,22,1552378895448.0,0.994,399.435,195.0,2.333,3.0,1.333,1.0,1.333,1.0
1552378897409,742,852,3869,890,376,707,2750,1511,1,22,1552378896442.0,0.967,400.402,195.0,2.333,3.0,1.333,1.0,1.333,1.0
1552378898431,5419,5712,6749,4000,1324,3061,112525,9689,1,22,1552378897409.0,1.022,401.424,195.0,2.333,3.0,1.333,1.0,1.333,1.0
1552378899434,2474,2758,10150,2450,3172,1639,4828,5229,1,22,1552378898431.0,1.003,402.427,195.0,2.333,3.0,1.333,1.0,1.333,1.0
1552378900401,4520,1414,6836,2803,1588,1385,9620,4062,1,22,1552378899434.0,0.967,403.394,195.0,2.333,3.0,1.333,1.0,1.333,1.0
1552378901404,19605,3234,115850,17396,4186,5281,9495,26081,1,22,1552378900401.0,1.003,404.397,195.0,2.333,3.0,1.333,1.0,1.333,1.0
1552378902427,1865,4213,15455,6925,699,1428,50874,28388,1,22,1552378901404.0,1.023,405.42,200.0,2.333,3.0,1.333,1.0,1.333,1.0
1552378903403,5064,3424,28542,9159,2831,11827,77894,37559,1,22,1552378902427.0,0.976,406.396,200.0,2.333,3.0,1.333,1.0,1.333,1.0
1552378904393,24515,69542,36656,10222,5958,6683,184282,35332,1,22,1552378903403.0,0.99,407.386,200.0,2.333,3.0,1.333,1.0,1.333,1.0
1552378905413,1334,9110,14894,5377,2661,7570,1598820,17650,1,22,1552378904393.0,1.02,408.406,200.0,2.333,3.0,1.333,1.0,1.333,1.0
1552378906398,4335,499,7502,2121,1180,2190,193645,9779,1,22,1552378905413.0,0.985,409.391,200.0,2.333,3.0,1.333,1.0,1.333,1.0
1552378907380,10611,11428,54964,7985,6592,16096,366218,22522,1,22,1552378906398.0,0.982,410.373,200.0,2.333,3.0,1.333,1.0,1.333,1.0
1552378908398,2540,2789,10465,1905,1803,1641,141749,5033,1,22,1552378907380.0,1.018,411.391,205.0,2.0,3.0,1.333,1.0,1.333,1.0
1552378909391,9402,2333,73701,6893,4218,11656,26813,28437,1,22,1552378908398.0,0.993,412.384,205.0,2.0,3.0,1.333,1.0,1.333,1.0
1552378910367,9835,1312,10039,3495,1661,2578,91736,1029,1,22,1552378909391.0,0.976,413.36,205.0,2.0,3.0,1.333,1.0,1.333,1.0
1552378911377,3665,3839,10361,2799,1032,1414,268809,16886,1,22,1552378910367.0,1.01,414.37,205.0,2.0,3.0,1.333,1.0,1.333,1.0
1552378912357,12609,3546,37716,31506,7454,8376,315950,73620,1,22,1552378911377.0,0.98,415.35,205.0,2.0,3.0,1.333,1.0,1.333,1.0
1552378913373,5732,5089,8247,4858,1007,1828,239909,54907,1,22,1552378912357.0,1.016,416.366,205.0,2.0,3.0,1.333,1.0,1.333,1.0
1552378914352,39759,207313,61559,30737,28998,34403,1300798,429709,1,22,1552378913373.0,0.979,417.345,210.0,2.0,3.0,1.333,1.0,1.333,1.0
1552378915354,5887,317957,45214,23076,15583,79224,227366,326760,1,22,1552378914352.0,1.002,418.347,210.0,2.0,3.0,1.333,1.0,1.333,1.0
1552378916347,3780,5697,7869,11855,1517,6549,160650,25365,1,22,1552378915354.0,0.993,419.34,210.0,2.0,3.0,1.333,1.0,1.333,1.0
1552378917329,6167,14194,9922,12672,1790,3174,698170,108341,1,22,1552378916347.0,0.982,420.322,210.0,2.0,3.0,1.333,1.0,1.333,1.0
1552378918352,209713,32534,94450,135087,17076,29864,2103706,775468,1,22,1552378917329.0,1.023,421.345,210.0,2.0,3.0,1.333,1.0,1.333,1.0
1552378919332,22080,56122,53773,49678,21797,55601,360816,219102,1,22,1552378918352.0,0.98,422.325,210.0,2.0,3.0,1.333,1.0,1.333,1.0
1552378920327,2577,4127,22308,12230,6393,9101,1363189,135811,1,22,1552378919332.0,0.995,423.32,215.0,2.0,3.0,1.333,1.0,1.333,1.0
1552378921330,118092,143631,49632,96081,26225,51897,1075744,926014,1,22,1552378920327.0,1.003,424.323,215.0,2.0,3.0,1.333,1.0,1.333,1.0
1552378922340,55053,14214,54722,38139,40583,35010,1377960,248474,1,22,1552378921330.0,1.01,425.333,215.0,2.0,3.0,1.333,1.0,1.333,1.0
1552378923312,29,45,10,31,3,4,226,90,1,22,1552378922340.0,0.972,426.305,215.0,2.0,3.0,1.333,1.0,1.333,1.0
1552378924328,244614,193537,680608,787825,237012,247441,2860678,279453,1,22,1552378923312.0,1.016,427.321,215.0,2.0,3.0,1.333,1.0,1.333,1.0
1552378925314,561945,334549,97215,151679,106906,183759,1047326,521065,1,22,1552378924328.0,0.986,428.307,215.0,2.0,3.0,1.333,1.0,1.333,1.0
1552378926303,5232,14073,6848,3513,2023,1527,562217,13731,1,22,1552378925314.0,0.989,429.296,220.0,2.0,3.0,1.333,1.0,1.333,1.0
1552378927323,17057,32539,5903,5995,4802,6148,130125,62806,1,22,1552378926303.0,1.02,430.316,220.0,2.0,3.0,1.333,1.0,1.333,1.0
1552378928318,17503,144045,49832,6238,5456,24411,962224,133692,1,22,1552378927323.0,0.995,431.311,220.0,2.0,3.0,1.333,1.0,1.333,1.0
1552378929307,6621,2407,5347,3268,434,1035,606443,5319,1,22,1552378928318.0,0.989,432.3,220.0,2.0,3.0,1.333,1.0,1.333,1.0
1552378930308,26644,16839,16041,83455,2238,3784,867720,29135,1,22,1552378929307.0,1.001,433.301,220.0,2.0,3.0,1.333,1.0,1.333,1.0
1552378931295,22069,51983,20307,31827,5791,12870,1110565,24724,1,22,1552378930308.0,0.987,434.288,220.0,2.0,3.0,1.333,1.0,1.333,1.0
1552378932280,12977,30632,7119,8336,980,639,575186,34623,1,22,1552378931295.0,0.985,435.273,225.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378933281,1971,271,3349,2773,552,640,267346,12733,1,22,1552378932280.0,1.001,436.274,225.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378934263,35362,41312,19488,11619,2402,6018,1491927,208192,1,22,1552378933281.0,0.982,437.256,225.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378935276,13497,13637,6549,5977,543,1287,1828758,54589,1,22,1552378934263.0,1.013,438.269,225.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378936263,8013,2101,6610,5264,1294,2385,138224,14939,1,22,1552378935276.0,0.987,439.256,225.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378937273,2823,1397,822,649,188,169,526080,6381,1,22,1552378936263.0,1.01,440.266,225.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378938253,17384,25754,11336,23402,950,6393,1000848,95805,1,22,1552378937273.0,0.98,441.246,230.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378939257,95138,150054,123388,125993,9523,26115,1334642,169531,1,22,1552378938253.0,1.004,442.25,230.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378940286,16924,21373,4402,20318,501,1458,969034,30671,1,22,1552378939257.0,1.029,443.279,230.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378941244,143048,46592,54097,101925,8490,14371,1433645,114804,1,22,1552378940286.0,0.958,444.237,230.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378942280,10,11,6,7,2,3,59,36,1,22,1552378941244.0,1.036,445.273,230.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378943249,29323,18138,22552,34685,5414,8333,1011917,60672,1,22,1552378942280.0,0.969,446.242,230.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378944249,70491,50790,14652,55564,8437,14298,509297,128717,1,22,1552378943249.0,1.0,447.242,235.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378945238,20427,14348,62338,57254,9693,25130,674877,76439,1,22,1552378944249.0,0.989,448.231,235.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378946241,48,56,18,40,3,8,523,229,1,22,1552378945238.0,1.003,449.234,235.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378947222,33683,75540,73284,95400,4708,14245,799841,21661,1,22,1552378946241.0,0.981,450.215,235.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378948249,85257,99720,36714,60005,13995,23443,649436,208875,1,22,1552378947222.0,1.027,451.242,235.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378949223,1,0,1,0,0,0,129,2,1,22,1552378948249.0,0.974,452.216,235.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378950232,18299,11333,3550,2195,1488,3549,662668,94416,1,22,1552378949223.0,1.009,453.225,235.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378951242,44390,37540,10299,13080,6384,5870,1127393,75465,1,22,1552378950232.0,1.01,454.235,240.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378952195,10097,17575,2789,2922,439,1828,1054984,38543,1,22,1552378951242.0,0.953,455.188,240.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378953220,1800,4366,1997,7205,125,492,657877,4764,1,22,1552378952195.0,1.025,456.213,240.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378954184,13204,39575,18991,19990,1581,3839,15700,42204,1,22,1552378953220.0,0.964,457.177,240.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378955204,25039,61056,38946,72593,21657,13693,1505426,147311,1,22,1552378954184.0,1.02,458.197,240.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378956198,224899,101848,141153,192610,204965,124131,254271,197637,1,22,1552378955204.0,0.994,459.191,245.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378957190,2206,4802,668,1153,147,245,334160,17010,1,22,1552378956198.0,0.992,460.183,245.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378958196,26724,6511,39570,33070,4050,13230,702565,205620,1,22,1552378957190.0,1.006,461.189,245.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378959199,132933,72810,55420,104405,23320,34766,1125879,219799,1,22,1552378958196.0,1.003,462.192,245.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378960200,285356,67033,73774,190613,80711,136724,1976836,310179,1,22,1552378959199.0,1.001,463.193,245.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378961163,6773,9090,3630,2975,1254,3545,783316,8063,1,22,1552378960200.0,0.963,464.156,245.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378962165,3667,1164,4370,7373,838,1096,2060868,57063,1,22,1552378961163.0,1.002,465.158,250.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378963150,23854,82750,16942,48034,9379,14735,1326684,180749,1,22,1552378962165.0,0.985,466.143,250.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378964165,5515,21969,20907,44772,5563,5856,3583780,188315,1,22,1552378963150.0,1.015,467.158,250.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378965214,7047,3551,4616,6453,627,1150,427926,30667,1,22,1552378964165.0,1.049,468.207,250.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378966143,6518,8866,782,1923,763,1014,156082,5466,1,22,1552378965214.0,0.929,469.136,250.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378967150,1,0,1,2,0,0,2,1,1,22,1552378966143.0,1.007,470.143,250.0,2.667,3.667,1.333,1.667,1.333,1.0
1552378968146,1,0,1,0,0,1,1,1,1,22,1552378967150.0,0.996,471.139,255.0,3.0,3.667,1.333,1.667,1.333,1.0
1552378969162,5559,4835,2182,3667,398,809,399816,40794,1,22,1552378968146.0,1.016,472.155,255.0,3.0,3.667,1.333,1.667,1.333,1.0
1552378970149,139497,102383,16216,69546,1989,3539,422789,226647,1,22,1552378969162.0,0.987,473.142,255.0,3.0,3.667,1.333,1.667,1.333,1.0
1552378971138,164072,142985,225879,167789,30026,77065,983890,214878,1,22,1552378970149.0,0.989,474.131,255.0,3.0,3.667,1.333,1.667,1.333,1.0
1552378972136,132784,75236,343904,214331,117840,107422,1125728,326819,1,22,1552378971138.0,0.998,475.129,255.0,3.0,3.667,1.333,1.667,1.333,1.0
1552378973124,8550,37110,23468,38594,4040,11426,538221,85378,1,22,1552378972136.0,0.988,476.117,255.0,3.0,3.667,1.333,1.667,1.333,1.0
1552378974123,4206,8342,3974,3359,545,1532,342294,22642,1,22,1552378973124.0,0.999,477.116,255.0,3.0,3.667,1.333,1.667,1.333,1.0
1552378975110,12437,19369,21807,23242,5525,13274,663871,29406,1,22,1552378974123.0,0.987,478.103,260.0,3.0,3.667,1.333,1.667,1.333,1.0
1552378976111,49,73,11,22,2,5,438,192,1,22,1552378975110.0,1.001,479.104,260.0,3.0,3.667,1.333,1.667,1.333,1.0
1552378977109,0,0,2,1,2,0,2,0,1,22,1552378976111.0,0.998,480.102,260.0,3.0,3.667,1.333,1.667,1.333,1.0
1552378978126,1,0,1,0,0,1,1,0,1,22,1552378977109.0,1.017,481.119,260.0,3.0,3.667,1.333,1.667,1.333,1.0
1552378979097,11372,10371,3666,2587,8562,11625,555534,62389,1,22,1552378978126.0,0.971,482.09,260.0,3.0,3.667,1.333,1.667,1.333,1.0
1552378980091,6440,1311,8667,6508,373,7285,43418,19187,1,22,1552378979097.0,0.994,483.084,260.0,3.0,3.667,1.333,1.667,1.333,1.0
1552378981106,42052,31735,104571,138394,34187,70578,1051707,51719,1,22,1552378980091.0,1.015,484.099,265.0,3.667,3.667,1.333,1.667,1.333,1.0
1552378982095,580,1288,39,285,3,4,832,1742,1,22,1552378981106.0,0.989,485.088,265.0,3.667,3.667,1.333,1.667,1.333,1.0
1552378983079,157642,129746,185956,24839,114399,239788,738775,134975,1,22,1552378982095.0,0.984,486.072,265.0,3.667,3.667,1.333,1.667,1.333,1.0
1552378984074,261223,42330,59822,33371,22395,23829,1559275,207514,1,22,1552378983079.0,0.995,487.067,265.0,3.667,3.667,1.333,1.667,1.333,1.0
1552378985077,11964,17997,40347,34229,23104,34902,94901,98333,1,22,1552378984074.0,1.003,488.07,265.0,3.667,3.667,1.333,1.667,1.333,1.0
1552378986081,0,4,1,0,0,1,33,4,1,22,1552378985077.0,1.004,489.074,265.0,3.667,3.667,1.333,1.667,1.333,1.0
1552378987112,485486,128832,380851,221925,14339,28085,1284055,603448,1,22,1552378986081.0,1.031,490.105,270.0,2.0,3.0,2.0,1.333,2.0,1.0
1552378988084,55531,331757,89827,240288,26787,45619,2106269,803666,1,22,1552378987112.0,0.972,491.077,270.0,2.0,3.0,2.0,1.333,2.0,1.0
1552378989058,35106,64736,42880,24399,2692,5278,255220,57583,1,22,1552378988084.0,0.974,492.051,270.0,2.0,3.0,2.0,1.333,2.0,1.0
1552378990075,2717,4864,25495,20232,3033,3041,1118242,112164,1,22,1552378989058.0,1.017,493.068,270.0,2.0,3.0,2.0,1.333,2.0,1.0
1552378991051,57848,11184,71352,71437,5855,5196,940354,221588,1,22,1552378990075.0,0.976,494.044,270.0,2.0,3.0,2.0,1.333,2.0,1.0
1552378992053,55038,68031,40904,54553,5457,8893,1826010,125000,1,22,1552378991051.0,1.002,495.046,270.0,2.0,3.0,2.0,1.333,2.0,1.0
1552378993041,316327,472635,522528,181590,123962,268896,2070746,496271,1,22,1552378992053.0,0.988,496.034,275.0,2.0,3.0,2.0,1.333,2.0,1.0
1552378994030,63338,93351,94112,121382,14264,14667,1626494,163975,1,22,1552378993041.0,0.989,497.023,275.0,2.0,3.0,2.0,1.333,2.0,1.0
1552378995048,201057,72190,111611,75122,123572,115471,762522,409933,1,22,1552378994030.0,1.018,498.041,275.0,2.0,3.0,2.0,1.333,2.0,1.0
1552378996046,32153,17151,11740,13030,8246,5690,891737,50724,1,22,1552378995048.0,0.998,499.039,275.0,2.0,3.0,2.0,1.333,2.0,1.0
1552378997014,3,1,1,0,0,1,4,0,1,22,1552378996046.0,0.968,500.007,275.0,2.0,3.0,2.0,1.333,2.0,1.0
1552378998017,1,1,0,1,0,0,1,2,1,22,1552378997014.0,1.003,501.01,275.0,2.0,3.0,2.0,1.333,2.0,1.0
1552378999020,2,1,2,0,0,0,26,1,1,22,1552378998017.0,1.003,502.013,280.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379000005,276,518,726,417,212,168,35325,5081,1,22,1552378999020.0,0.985,502.998,280.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379001024,2758,3013,3861,3068,375,1353,53656,5506,1,22,1552379000005.0,1.019,504.017,280.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379002025,1358,2814,15924,2005,2073,3296,7363,8051,1,22,1552379001024.0,1.001,505.018,280.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379002992,6014,1663,13381,2116,718,1484,9147,3900,1,22,1552379002025.0,0.967,505.985,280.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379003993,1040,1089,8404,3648,1568,2276,84714,24106,1,22,1552379002992.0,1.001,506.986,280.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379005014,11375,10123,56522,12501,4682,10849,25273,10006,1,22,1552379003993.0,1.021,508.007,285.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379005998,26183,8335,33510,21861,12217,7465,26754,41350,1,22,1552379005014.0,0.984,508.991,285.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379006982,6004,13638,37702,24902,5998,7927,8730,38225,1,22,1552379005998.0,0.984,509.975,285.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379007988,6110,31228,63377,2789,3994,8285,16135,26115,1,22,1552379006982.0,1.006,510.981,285.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379008968,3213,8491,48980,4496,5118,25865,8478,26048,1,22,1552379007988.0,0.98,511.961,285.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379009988,6425,33225,31476,5259,3714,5553,9492,17154,1,22,1552379008968.0,1.02,512.981,285.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379010991,15673,3800,51624,13144,5214,2057,15106,28417,1,22,1552379009988.0,1.003,513.984,290.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379012015,7322,22434,57742,1713,4266,9190,25541,37326,1,22,1552379010991.0,1.024,515.008,290.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379012976,14019,4321,25970,7199,4353,6046,14655,12976,1,22,1552379012015.0,0.961,515.969,290.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379013976,12689,7320,64675,12377,6070,13559,7609,20410,1,22,1552379012976.0,1.0,516.969,290.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379014946,21485,18449,37382,5739,3869,8621,44151,17899,1,22,1552379013976.0,0.97,517.939,290.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379015952,10321,3607,45663,15156,9259,7402,17002,36343,1,22,1552379014946.0,1.006,518.945,290.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379016935,5559,2979,50011,8763,6173,14625,30573,17751,1,22,1552379015952.0,0.983,519.928,295.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379017954,12686,4567,47285,7734,3943,8176,45907,11454,1,22,1552379016935.0,1.019,520.947,295.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379018940,13821,8778,73151,8324,7271,17579,52856,11532,1,22,1552379017954.0,0.986,521.933,295.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379019922,13531,9088,76356,8413,4525,11894,8008,20176,1,22,1552379018940.0,0.982,522.915,295.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379020944,5232,4080,57798,13009,8994,5752,16505,5385,1,22,1552379019922.0,1.022,523.937,295.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379021948,4722,9618,58675,8314,5355,6347,24654,27177,1,22,1552379020944.0,1.004,524.941,295.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379022932,11061,2017,43328,9743,4190,6260,22819,40518,1,22,1552379021948.0,0.984,525.925,300.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379023932,23315,15602,53778,5609,3442,4129,6189,10709,1,22,1552379022932.0,1.0,526.925,300.0,2.0,3.0,2.0,1.333,2.0,1.0
1552379024920,4043,12033,31356,19863,6522,9797,12449,15594,1,22,1552379023932.0,0.988,527.913,300.0,2.0,3.0,2.0,1.333,2.0,1.0
