timestamp,delta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,middleGamma,theta,isValid,pid,new_timestamp,trans_time,new_trans_time,seconds,arousal,valence,happy,angry,nervous,sad
1548138137882,3700,4424,4148,2466,1650,1961,46202,46041,1,4,1548138136910.0,0.972,474.105,150.0,2.333,3.333,2.0,1.0,1.333,1.0
1548138138879,16517,13289,1651,11035,1460,1606,148715,115795,1,4,1548138137882.0,0.997,475.102,150.0,2.333,3.333,2.0,1.0,1.333,1.0
1548138139906,4121,37448,5556,16009,7076,5461,433619,32955,1,4,1548138138879.0,1.027,476.129,150.0,2.333,3.333,2.0,1.0,1.333,1.0
1548138140882,95465,20865,20808,26153,4179,21792,547702,1602999,1,4,1548138139906.0,0.976,477.105,155.0,2.333,3.333,2.0,1.0,1.333,1.0
1548138141882,69402,112730,13649,49711,27119,22269,644515,263246,1,4,1548138140882.0,1.0,478.105,155.0,2.333,3.333,2.0,1.0,1.333,1.0
1548138142885,5692,17357,6190,5598,1617,2178,97209,20197,1,4,1548138141882.0,1.003,479.108,155.0,2.333,3.333,2.0,1.0,1.333,1.0
1548138143869,50523,155626,24246,40298,9567,10052,975956,398270,1,4,1548138142885.0,0.984,480.092,155.0,2.333,3.333,2.0,1.0,1.333,1.0
1548138144860,2553,52718,3840,2262,3388,4461,87976,70864,1,4,1548138143869.0,0.991,481.083,155.0,2.333,3.333,2.0,1.0,1.333,1.0
1548138145840,7112,6780,4304,3315,1729,8955,214155,11047,1,4,1548138144860.0,0.98,482.063,155.0,2.333,3.333,2.0,1.0,1.333,1.0
1548138146847,36954,93820,14165,25410,3629,5587,892459,188144,1,4,1548138145840.0,1.007,483.07,160.0,2.0,3.333,2.0,1.0,1.333,1.0
1548138147895,13550,34218,2165,4055,409,1348,97435,59817,1,4,1548138146847.0,1.048,484.118,160.0,2.0,3.333,2.0,1.0,1.333,1.0
1548138148847,7608,7999,2333,3148,1717,1422,41451,28610,1,4,1548138147895.0,0.952,485.07,160.0,2.0,3.333,2.0,1.0,1.333,1.0
1548138149832,15912,10586,17483,19852,2076,9349,5514,28999,1,4,1548138148847.0,0.985,486.055,160.0,2.0,3.333,2.0,1.0,1.333,1.0
1548138150847,1755,4003,1365,3418,353,462,438102,29737,1,4,1548138149832.0,1.015,487.07,160.0,2.0,3.333,2.0,1.0,1.333,1.0
1548138151834,2780,1703,3512,4497,1326,1820,137049,76291,1,4,1548138150847.0,0.987,488.057,160.0,2.0,3.333,2.0,1.0,1.333,1.0
1548138152824,22109,13059,2730,10090,5206,2361,186839,84792,1,4,1548138151834.0,0.99,489.047,165.0,2.0,3.333,2.333,1.0,1.333,1.0
1548138153828,5579,17896,9693,8663,2145,6899,166705,29903,1,4,1548138152824.0,1.004,490.051,165.0,2.0,3.333,2.333,1.0,1.333,1.0
1548138154830,977,3998,1139,1179,226,193,24911,7881,1,4,1548138153828.0,1.002,491.053,165.0,2.0,3.333,2.333,1.0,1.333,1.0
1548138155919,45638,14516,7526,19161,3709,3155,1045046,96589,1,4,1548138154830.0,1.089,492.142,165.0,2.0,3.333,2.333,1.0,1.333,1.0
1548138156810,2044,4161,4845,5225,1411,1043,96087,21003,1,4,1548138155919.0,0.891,493.033,165.0,2.0,3.333,2.333,1.0,1.333,1.0
1548138157798,5699,710,3790,3116,622,893,200081,33936,1,4,1548138156810.0,0.988,494.021,165.0,2.0,3.333,2.333,1.0,1.333,1.0
1548138158812,10413,1370,5626,3188,1165,1875,61254,22265,1,4,1548138157798.0,1.014,495.035,170.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138159802,7471,35156,11268,11871,1027,2449,278970,70826,1,4,1548138158812.0,0.99,496.025,170.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138160786,19901,81175,10391,62303,8702,9194,401416,251118,1,4,1548138159802.0,0.984,497.009,170.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138161804,173548,66161,36255,72019,24524,14623,1808070,341477,1,4,1548138160786.0,1.018,498.027,170.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138162791,4356,6800,7370,3660,2929,3126,300768,21375,1,4,1548138161804.0,0.987,499.014,170.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138163885,45338,6509,10772,7247,3791,9896,49961,8451,1,4,1548138162791.0,1.094,500.108,170.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138164795,7598,11599,3278,4682,1051,2008,232039,53151,1,4,1548138163885.0,0.91,501.018,175.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138165779,27400,8726,7810,13133,2685,4022,832850,52573,1,4,1548138164795.0,0.984,502.002,175.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138166781,40685,85485,8855,38867,2265,4136,266614,274056,1,4,1548138165779.0,1.002,503.004,175.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138167775,24654,91478,29309,26163,6912,11604,1136711,382415,1,4,1548138166781.0,0.994,503.998,175.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138168776,2692,4707,3155,1528,675,1384,145382,21490,1,4,1548138167775.0,1.001,504.999,175.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138169770,4837,6076,2491,4469,714,871,63710,48000,1,4,1548138168776.0,0.994,505.993,175.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138170769,7470,252,1923,1461,888,1246,147936,18624,1,4,1548138169770.0,0.999,506.992,180.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138171886,2745,14652,2475,3604,896,2044,136948,35202,1,4,1548138170769.0,1.117,508.109,180.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138172747,52905,239031,30635,53817,7528,15663,2038184,357347,1,4,1548138171886.0,0.861,508.97,180.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138173759,7140,6108,4432,8419,1143,1344,43360,11708,1,4,1548138172747.0,1.012,509.982,180.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138174747,16645,16002,2165,5825,1049,1898,81994,29619,1,4,1548138173759.0,0.988,510.97,180.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138175730,1485,12611,21904,18349,3999,2659,108647,86612,1,4,1548138174747.0,0.983,511.953,180.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138176741,6911,14113,3548,4789,1033,2326,47560,29857,1,4,1548138175730.0,1.011,512.964,185.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138177728,8476,32238,3028,10644,2079,1909,28747,82113,1,4,1548138176741.0,0.987,513.951,185.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138178719,23437,15374,2694,7624,1087,1708,681652,134274,1,4,1548138177728.0,0.991,514.942,185.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138179826,22834,9873,2958,3696,292,1190,663867,44068,1,4,1548138178719.0,1.107,516.049,185.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138180704,14902,25606,9290,5711,5057,6066,1611936,132495,1,4,1548138179826.0,0.878,516.927,185.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138181714,4720,9395,1857,2775,720,761,749677,30936,1,4,1548138180704.0,1.01,517.937,185.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138182724,30476,52793,8432,32920,4617,4106,94443,222309,1,4,1548138181714.0,1.01,518.947,190.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138183709,3167,8165,1708,1738,390,2068,188311,70485,1,4,1548138182724.0,0.985,519.932,190.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138184709,45461,129669,24766,18207,5158,10258,826838,172139,1,4,1548138183709.0,1.0,520.932,190.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138185702,14111,26815,15282,13231,3760,7181,82069,96691,1,4,1548138184709.0,0.993,521.925,190.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138186707,98366,4320,14355,22912,13051,23036,582304,183856,1,4,1548138185702.0,1.005,522.93,190.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138187702,10954,44459,5011,9344,2501,3081,253808,21683,1,4,1548138186707.0,0.995,523.925,190.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138188684,41990,201916,28741,12109,17944,23173,1901180,661679,1,4,1548138187702.0,0.982,524.907,195.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138189691,38503,58369,31263,21992,9576,9012,766255,386059,1,4,1548138188684.0,1.007,525.914,195.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138190690,49090,196744,47145,49106,47531,44908,418638,163351,1,4,1548138189691.0,0.999,526.913,195.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138191677,11609,11919,3937,10025,1286,1092,228617,29094,1,4,1548138190690.0,0.987,527.9,195.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138192712,9243,2918,2158,4183,529,513,843971,45421,1,4,1548138191677.0,1.035,528.935,195.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138193678,3809,28884,3116,4887,1018,2343,141035,94159,1,4,1548138192712.0,0.966,529.901,195.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138194646,35669,25223,5986,43911,4859,10099,712736,227776,1,4,1548138193678.0,0.968,530.869,200.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138195649,1611,3757,812,1015,286,281,132071,9934,1,4,1548138194646.0,1.003,531.872,200.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138196653,12987,6935,4238,12668,1298,1826,230923,23472,1,4,1548138195649.0,1.004,532.876,200.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138197640,11771,2629,2295,4779,2654,2410,178113,37774,1,4,1548138196653.0,0.987,533.863,200.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138198645,19330,76261,11451,5964,5978,8920,125111,299637,1,4,1548138197640.0,1.005,534.868,200.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138199643,9436,12077,7742,12576,780,5359,375579,34417,1,4,1548138198645.0,0.998,535.866,200.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138200724,46066,18572,42919,32800,20870,28904,1405713,551994,1,4,1548138199643.0,1.081,536.947,205.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138201626,78369,307155,130606,126912,22249,51746,2694880,452894,1,4,1548138200724.0,0.902,537.849,205.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138202647,27298,37609,14791,7601,2699,19577,1283003,129277,1,4,1548138201626.0,1.021,538.87,205.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138203612,5661,6041,2864,9237,1603,2709,355796,145016,1,4,1548138202647.0,0.965,539.835,205.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138204634,134719,8519,66269,34565,8205,19313,1856788,98247,1,4,1548138203612.0,1.022,540.857,205.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138205618,14972,27116,6116,12917,2137,3812,2070770,71973,1,4,1548138204634.0,0.984,541.841,205.0,1.667,3.0,2.0,1.0,1.667,1.0
1548138206618,677,2685,705,1241,332,492,146048,26428,1,4,1548138205618.0,1.0,542.841,210.0,1.667,3.0,1.333,1.0,2.0,1.333
1548138207622,11257,19877,9705,14658,3017,4886,1145144,44494,1,4,1548138206618.0,1.004,543.845,210.0,1.667,3.0,1.333,1.0,2.0,1.333
1548138208709,71090,60594,26496,20546,8306,15892,1648412,790402,1,4,1548138207622.0,1.087,544.932,210.0,1.667,3.0,1.333,1.0,2.0,1.333
1548138209607,10131,16932,5175,7780,1428,5155,840994,65520,1,4,1548138208709.0,0.898,545.83,210.0,1.667,3.0,1.333,1.0,2.0,1.333
1548138210612,18116,4282,5096,9845,815,6194,243530,8768,1,4,1548138209607.0,1.005,546.835,210.0,1.667,3.0,1.333,1.0,2.0,1.333
1548138211596,2396,5125,2510,3184,880,973,228469,47741,1,4,1548138210612.0,0.984,547.819,210.0,1.667,3.0,1.333,1.0,2.0,1.333
1548138212582,13678,29429,3441,4550,2109,3412,166011,43812,1,4,1548138211596.0,0.986,548.805,215.0,2.333,3.333,1.667,1.0,2.0,1.333
1548138213580,24996,25584,10038,10590,1977,4915,427757,144245,1,4,1548138212582.0,0.998,549.803,215.0,2.333,3.333,1.667,1.0,2.0,1.333
1548138214569,82386,22792,38485,26136,8383,13835,1661870,283137,1,4,1548138213580.0,0.989,550.792,215.0,2.333,3.333,1.667,1.0,2.0,1.333
1548138215578,53844,16782,4561,9693,2918,2076,675809,244187,1,4,1548138214569.0,1.009,551.801,215.0,2.333,3.333,1.667,1.0,2.0,1.333
1548138216776,21385,77323,22280,59388,19145,16719,1240089,230171,1,4,1548138215578.0,1.198,552.999,215.0,2.333,3.333,1.667,1.0,2.0,1.333
1548138217555,2085,7216,2619,7704,910,3110,38873,21477,1,4,1548138216776.0,0.779,553.778,215.0,2.333,3.333,1.667,1.0,2.0,1.333
1548138218558,8638,32769,14798,9976,4295,4057,820089,90900,1,4,1548138217555.0,1.003,554.781,220.0,3.333,3.333,2.0,1.0,2.0,1.0
1548138219576,1307,746,1822,4814,1701,561,80020,8758,1,4,1548138218558.0,1.018,555.799,220.0,3.333,3.333,2.0,1.0,2.0,1.0
1548138220545,59077,63187,10897,45312,5506,7854,999995,94048,1,4,1548138219576.0,0.969,556.768,220.0,3.333,3.333,2.0,1.0,2.0,1.0
1548138221556,25437,63677,23513,12680,54816,36025,646539,20197,1,4,1548138220545.0,1.011,557.779,220.0,3.333,3.333,2.0,1.0,2.0,1.0
1548138222546,169545,18481,24757,18088,7992,9978,1986760,290559,1,4,1548138221556.0,0.99,558.769,220.0,3.333,3.333,2.0,1.0,2.0,1.0
1548138223534,141481,110415,200488,153556,51053,120490,641438,1414910,1,4,1548138222546.0,0.988,559.757,220.0,3.333,3.333,2.0,1.0,2.0,1.0
1548138224638,3178,2753,2973,2138,401,780,63290,43877,1,4,1548138223534.0,1.104,560.861,225.0,2.667,3.333,2.0,1.0,2.0,1.0
1548138225519,8917,37514,7442,19731,1146,3201,2107183,62888,1,4,1548138224638.0,0.881,561.742,225.0,2.667,3.333,2.0,1.0,2.0,1.0
1548138226538,52339,12938,17589,11379,4195,7698,164174,202710,1,4,1548138225519.0,1.019,562.761,225.0,2.667,3.333,2.0,1.0,2.0,1.0
1548138227528,36641,31918,17468,19039,9236,13536,2008373,168835,1,4,1548138226538.0,0.99,563.751,225.0,2.667,3.333,2.0,1.0,2.0,1.0
1548138228526,3467,5283,10057,9052,11105,3392,628520,66031,1,4,1548138227528.0,0.998,564.749,225.0,2.667,3.333,2.0,1.0,2.0,1.0
1548138229510,5890,33279,7171,8630,5836,15115,2031486,154077,1,4,1548138228526.0,0.984,565.733,225.0,2.667,3.333,2.0,1.0,2.0,1.0
1548138230532,172088,53853,34477,58869,11204,30326,1009347,777157,1,4,1548138229510.0,1.022,566.755,225.0,2.667,3.333,2.0,1.0,2.0,1.0
1548138231516,6353,44333,5739,40924,4333,2792,623192,61979,1,4,1548138230532.0,0.984,567.739,230.0,2.667,3.333,2.0,1.0,2.0,1.0
1548138232500,8327,63866,4598,12835,1710,4616,142420,154187,1,4,1548138231516.0,0.984,568.723,230.0,2.667,3.333,2.0,1.0,2.0,1.0
1548138233502,95329,77791,25084,20661,17488,15241,1065590,133311,1,4,1548138232500.0,1.002,569.725,230.0,2.667,3.333,2.0,1.0,2.0,1.0
1548138234503,64437,45088,24868,42177,8342,25762,1539357,266869,1,4,1548138233502.0,1.001,570.726,230.0,2.667,3.333,2.0,1.0,2.0,1.0
1548138235506,32208,27858,38792,13822,10121,15749,662802,308066,1,4,1548138234503.0,1.003,571.729,230.0,2.667,3.333,2.0,1.0,2.0,1.0
1548138236493,6958,3153,3955,2350,3077,3413,159625,30002,1,4,1548138235506.0,0.987,572.716,235.0,2.667,3.333,2.333,1.0,1.667,1.0
1548138237522,146314,73756,78169,144494,91693,103405,1152530,781759,1,4,1548138236493.0,1.029,573.745,235.0,2.667,3.333,2.333,1.0,1.667,1.0
1548138238495,1732,7751,1582,2590,896,5559,418986,26654,1,4,1548138237522.0,0.973,574.718,235.0,2.667,3.333,2.333,1.0,1.667,1.0
1548138239481,7663,8155,5699,1309,217,632,22070,131147,1,4,1548138238495.0,0.986,575.704,235.0,2.667,3.333,2.333,1.0,1.667,1.0
1548138240477,53794,150548,75907,171924,19718,16582,659838,396419,1,4,1548138239481.0,0.996,576.7,235.0,2.667,3.333,2.333,1.0,1.667,1.0
1548138241491,8062,13387,5327,5730,888,2294,645292,83962,1,4,1548138240477.0,1.014,577.714,235.0,2.667,3.333,2.333,1.0,1.667,1.0
1548138242487,3038,12554,4680,8521,1068,1114,76993,24765,1,4,1548138241491.0,0.996,578.71,240.0,2.667,3.333,2.333,1.0,1.667,1.0
1548138243452,7240,3416,4173,3628,822,1560,433256,38153,1,4,1548138242487.0,0.965,579.675,240.0,2.667,3.333,2.333,1.0,1.667,1.0
1548138244472,5772,15693,5289,8868,3861,7345,51941,83828,1,4,1548138243452.0,1.02,580.695,240.0,2.667,3.333,2.333,1.0,1.667,1.0
1548138245530,86658,57218,44230,29636,13522,41854,831956,284936,1,4,1548138244472.0,1.058,581.753,240.0,2.667,3.333,2.333,1.0,1.667,1.0
1548138246441,29109,51245,12083,4057,6805,5743,400879,30476,1,4,1548138245530.0,0.911,582.664,240.0,2.667,3.333,2.333,1.0,1.667,1.0
1548138247462,46572,9296,24272,9831,11775,8428,665124,285881,1,4,1548138246441.0,1.021,583.685,240.0,2.667,3.333,2.333,1.0,1.667,1.0
1548138248431,2876,4282,1674,577,325,840,32889,36727,1,4,1548138247462.0,0.969,584.654,245.0,2.667,3.333,2.333,1.0,1.667,1.0
1548138249458,92334,195661,103651,130851,39710,43207,628194,956125,1,4,1548138248431.0,1.027,585.681,245.0,2.667,3.333,2.333,1.0,1.667,1.0
1548138250446,41227,26457,4259,4607,2448,1232,256137,45367,1,4,1548138249458.0,0.988,586.669,245.0,2.667,3.333,2.333,1.0,1.667,1.0
1548138251435,9729,8145,17571,29001,2391,9651,455940,75460,1,4,1548138250446.0,0.989,587.658,245.0,2.667,3.333,2.333,1.0,1.667,1.0
1548138252436,12803,48739,9261,9279,2005,3087,166448,192418,1,4,1548138251435.0,1.001,588.659,245.0,2.667,3.333,2.333,1.0,1.667,1.0
1548138253505,17741,7537,19475,20372,2234,8742,126466,213002,1,4,1548138252436.0,1.069,589.728,245.0,2.667,3.333,2.333,1.0,1.667,1.0
1548138254406,60028,12472,6392,10027,1941,7343,2347769,108294,1,4,1548138253505.0,0.901,590.629,245.0,2.667,3.333,2.333,1.0,1.667,1.0
1548138255410,6195,25672,5161,3824,1977,3039,27164,46720,1,4,1548138254406.0,1.004,591.633,250.0,3.333,3.333,2.333,1.0,1.667,1.0
1548138256427,8434,53560,3467,11417,3731,1939,198986,81730,1,4,1548138255410.0,1.017,592.65,250.0,3.333,3.333,2.333,1.0,1.667,1.0
1548138257395,19201,33186,9971,20649,3977,6573,54193,49907,1,4,1548138256427.0,0.968,593.618,250.0,3.333,3.333,2.333,1.0,1.667,1.0
1548138258407,5963,6835,8325,3641,2826,8830,60908,7232,1,4,1548138257395.0,1.012,594.63,250.0,3.333,3.333,2.333,1.0,1.667,1.0
1548138259407,20451,13228,5658,9034,689,1620,318781,28476,1,4,1548138258407.0,1.0,595.63,250.0,3.333,3.333,2.333,1.0,1.667,1.0
1548138260403,4403,22847,13833,7615,2597,2773,56521,42562,1,4,1548138259407.0,0.996,596.626,255.0,3.333,3.333,2.0,1.0,2.0,1.333
1548138261502,28703,133226,18577,42855,9337,19912,1247777,68162,1,4,1548138260403.0,1.099,597.725,255.0,3.333,3.333,2.0,1.0,2.0,1.333
1548138262405,9552,1647,7040,8766,1335,2659,275076,54239,1,4,1548138261502.0,0.903,598.628,255.0,3.333,3.333,2.0,1.0,2.0,1.333
1548138263389,6889,14116,1780,4904,577,2243,765898,12858,1,4,1548138262405.0,0.984,599.612,255.0,3.333,3.333,2.0,1.0,2.0,1.333
1548138264394,23401,121889,63560,47653,33821,34533,498381,691797,1,4,1548138263389.0,1.005,600.617,255.0,3.333,3.333,2.0,1.0,2.0,1.333
1548138265374,5311,7176,611,1651,509,624,32268,21064,1,4,1548138264394.0,0.98,601.597,255.0,3.333,3.333,2.0,1.0,2.0,1.333
1548138266384,10553,16471,5235,9384,2435,3592,263134,133292,1,4,1548138265374.0,1.01,602.607,255.0,3.333,3.333,2.0,1.0,2.0,1.333
1548138267362,3066,1622,8491,6594,1669,3829,672209,33494,1,4,1548138266384.0,0.978,603.585,260.0,3.333,3.333,2.0,1.0,2.0,1.333
1548138268366,42704,83505,55236,58289,27003,29091,1365341,430734,1,4,1548138267362.0,1.004,604.589,260.0,3.333,3.333,2.0,1.0,2.0,1.333
1548138269492,15488,68362,27042,33171,21465,33779,1835565,158788,1,4,1548138268366.0,1.126,605.715,260.0,3.333,3.333,2.0,1.0,2.0,1.333
1548138270369,48047,65749,14507,46173,20586,29349,1333106,19283,1,4,1548138269492.0,0.877,606.592,260.0,3.333,3.333,2.0,1.0,2.0,1.333
1548138271354,21681,2276,4236,5945,981,854,132637,163039,1,4,1548138270369.0,0.985,607.577,260.0,3.333,3.333,2.0,1.0,2.0,1.333
1548138272356,31276,29401,11891,11769,4978,7379,425131,88032,1,4,1548138271354.0,1.002,608.579,260.0,3.333,3.333,2.0,1.0,2.0,1.333
1548138273364,20819,11299,6244,12386,4449,3089,289466,154534,1,4,1548138272356.0,1.008,609.587,265.0,3.333,3.333,2.0,1.0,2.0,1.333
1548138274344,18652,128970,46659,31422,26238,26308,313072,322341,1,4,1548138273364.0,0.98,610.567,265.0,3.333,3.333,2.0,1.0,2.0,1.333
1548138275347,2838,9586,4849,1981,1877,1599,627981,11392,1,4,1548138274344.0,1.003,611.57,265.0,3.333,3.333,2.0,1.0,2.0,1.333
1548138276348,6097,14926,1058,2705,1016,2433,203560,33293,1,4,1548138275347.0,1.001,612.571,265.0,3.333,3.333,2.0,1.0,2.0,1.333
1548138277370,17170,15536,4032,9619,2101,3546,664628,119409,1,4,1548138276348.0,1.022,613.593,265.0,3.333,3.333,2.0,1.0,2.0,1.333
1548138278321,10357,33062,7377,25502,2767,4543,975274,139953,1,4,1548138277370.0,0.951,614.544,265.0,3.333,3.333,2.0,1.0,2.0,1.333
1548138279325,9059,65306,15464,24696,3140,2709,674382,75649,1,4,1548138278321.0,1.004,615.548,270.0,2.667,3.333,2.333,1.0,1.667,1.0
1548138280307,11705,3079,2380,8670,2352,2115,13289,31883,1,4,1548138279325.0,0.982,616.53,270.0,2.667,3.333,2.333,1.0,1.667,1.0
1548138281316,1896,3169,1001,2769,584,523,75559,12084,1,4,1548138280307.0,1.009,617.539,270.0,2.667,3.333,2.333,1.0,1.667,1.0
1548138282305,9498,2352,8446,8315,1310,2326,69541,143863,1,4,1548138281316.0,0.989,618.528,270.0,2.667,3.333,2.333,1.0,1.667,1.0
1548138283296,126484,234085,34673,25306,33481,17999,2146682,209168,1,4,1548138282305.0,0.991,619.519,270.0,2.667,3.333,2.333,1.0,1.667,1.0
1548138284315,20914,18704,18950,14370,1393,5674,484101,24351,1,4,1548138283296.0,1.019,620.538,270.0,2.667,3.333,2.333,1.0,1.667,1.0
1548138285282,14877,44459,8828,19501,2241,8843,610844,98732,1,4,1548138284315.0,0.967,621.505,275.0,2.667,3.333,2.333,1.0,1.667,1.0
1548138286289,17827,37180,39341,72121,18875,22406,635427,330384,1,4,1548138285282.0,1.007,622.512,275.0,2.667,3.333,2.333,1.0,1.667,1.0
1548138287288,8981,3533,9548,7584,6229,7886,159485,40740,1,4,1548138286289.0,0.999,623.511,275.0,2.667,3.333,2.333,1.0,1.667,1.0
1548138288290,26769,32820,38094,26608,14604,31879,706710,371842,1,4,1548138287288.0,1.002,624.513,275.0,2.667,3.333,2.333,1.0,1.667,1.0
1548138289287,2974,6279,3582,2954,2542,1592,31393,6872,1,4,1548138288290.0,0.997,625.51,275.0,2.667,3.333,2.333,1.0,1.667,1.0
1548138290328,6038,12945,8100,7574,2426,2701,507803,65777,1,4,1548138289287.0,1.041,626.551,275.0,2.667,3.333,2.333,1.0,1.667,1.0
1548138291258,3884,7814,3003,4982,800,1156,832530,10502,1,4,1548138290328.0,0.93,627.481,280.0,2.667,3.0,2.333,1.0,1.667,1.0
1548138292276,17071,12867,4169,9408,2051,3073,482646,34577,1,4,1548138291258.0,1.018,628.499,280.0,2.667,3.0,2.333,1.0,1.667,1.0
1548138293278,152191,251454,159550,122037,22600,53722,1535337,325854,1,4,1548138292276.0,1.002,629.501,280.0,2.667,3.0,2.333,1.0,1.667,1.0
1548138294258,372172,217009,83047,164552,22740,34827,1493018,959228,1,4,1548138293278.0,0.98,630.481,280.0,2.667,3.0,2.333,1.0,1.667,1.0
1548138295252,5173,29583,10772,9766,2970,8318,639896,23343,1,4,1548138294258.0,0.994,631.475,280.0,2.667,3.0,2.333,1.0,1.667,1.0
1548138296253,15999,37289,23192,23590,25808,19753,1137283,151244,1,4,1548138295252.0,1.001,632.476,280.0,2.667,3.0,2.333,1.0,1.667,1.0
1548138297254,11093,3507,4677,12064,2523,4108,221051,52675,1,4,1548138296253.0,1.001,633.477,285.0,3.333,2.667,2.0,1.333,2.333,1.0
1548138298300,28054,9336,7395,18480,3255,6170,66307,58995,1,4,1548138297254.0,1.046,634.523,285.0,3.333,2.667,2.0,1.333,2.333,1.0
1548138299240,24258,70589,37153,62480,13457,28565,943156,150620,1,4,1548138298300.0,0.94,635.463,285.0,3.333,2.667,2.0,1.333,2.333,1.0
1548138300224,12574,60826,7255,7073,2928,9253,1947855,62693,1,4,1548138299240.0,0.984,636.447,285.0,3.333,2.667,2.0,1.333,2.333,1.0
1548138301228,9084,22878,14648,10591,4631,3820,319707,72898,1,4,1548138300224.0,1.004,637.451,285.0,3.333,2.667,2.0,1.333,2.333,1.0
1548138302232,7182,20146,17801,26519,6615,27630,814177,42366,1,4,1548138301228.0,1.004,638.455,285.0,3.333,2.667,2.0,1.333,2.333,1.0
1548138303239,26557,54093,8680,15068,3688,3639,273055,148720,1,4,1548138302232.0,1.007,639.462,290.0,2.667,2.667,2.0,1.333,2.333,1.0
1548138304221,60271,51923,49265,61526,18314,21068,1118563,137399,1,4,1548138303239.0,0.982,640.444,290.0,2.667,2.667,2.0,1.333,2.333,1.0
1548138305203,51013,84745,32821,36527,12847,32564,3339149,220112,1,4,1548138304221.0,0.982,641.426,290.0,2.667,2.667,2.0,1.333,2.333,1.0
1548138306307,1192,15948,4549,3303,721,1048,74413,37384,1,4,1548138305203.0,1.104,642.53,290.0,2.667,2.667,2.0,1.333,2.333,1.0
1548138307224,1871,29720,14681,8505,1354,6669,1060873,47088,1,4,1548138306307.0,0.917,643.447,290.0,2.667,2.667,2.0,1.333,2.333,1.0
1548138308205,7851,12788,3663,778,910,1666,101170,29209,1,4,1548138307224.0,0.981,644.428,290.0,2.667,2.667,2.0,1.333,2.333,1.0
1548138309212,5239,16459,15307,15867,5481,4110,968424,30083,1,4,1548138308205.0,1.007,645.435,295.0,3.0,2.667,2.0,1.333,2.333,1.0
1548138310196,7601,16340,5004,12306,2133,4343,173141,13505,1,4,1548138309212.0,0.984,646.419,295.0,3.0,2.667,2.0,1.333,2.333,1.0
1548138311177,17986,10618,6348,4403,576,4034,470001,36408,1,4,1548138310196.0,0.981,647.4,295.0,3.0,2.667,2.0,1.333,2.333,1.0
1548138312193,27641,25445,20387,36433,8535,11907,1062451,263148,1,4,1548138311177.0,1.016,648.416,295.0,3.0,2.667,2.0,1.333,2.333,1.0
1548138313203,41532,83548,138935,49935,15133,17018,2089781,352444,1,4,1548138312193.0,1.01,649.426,295.0,3.0,2.667,2.0,1.333,2.333,1.0
1548138314296,1151,7854,3108,2050,409,1373,46955,11444,1,4,1548138313203.0,1.093,650.519,295.0,3.0,2.667,2.0,1.333,2.333,1.0
