timestamp,delta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,middleGamma,theta,isValid,pid,new_timestamp,trans_time,new_trans_time,seconds,arousal,valence,happy,angry,nervous,sad
1552895437109,63411,275349,125262,102955,29336,125366,2039112,287189,1,28,1552895436100.0,1.009,454.218,150.0,3.667,3.333,2.0,1.0,2.667,1.0
1552895438078,147859,159182,79588,56001,8514,73814,3557239,1576822,1,28,1552895437109.0,0.969,455.187,150.0,3.667,3.333,2.0,1.0,2.667,1.0
1552895439193,60832,11850,27630,126211,10666,31534,622038,221523,1,28,1552895438078.0,1.115,456.302,155.0,3.0,3.333,2.0,1.0,2.667,1.0
1552895440079,60484,66192,112879,44575,62111,195536,843551,492638,1,28,1552895439193.0,0.886,457.188,155.0,3.0,3.333,2.0,1.0,2.667,1.0
1552895441070,89755,86904,39714,77359,14864,29850,577964,238679,1,28,1552895440079.0,0.991,458.179,155.0,3.0,3.333,2.0,1.0,2.667,1.0
1552895442066,34635,93024,35599,23071,15581,31236,622605,302243,1,28,1552895441070.0,0.996,459.175,155.0,3.0,3.333,2.0,1.0,2.667,1.0
1552895443068,55482,248914,40015,67396,18421,38373,1435241,73952,1,28,1552895442066.0,1.002,460.177,155.0,3.0,3.333,2.0,1.0,2.667,1.0
1552895444075,69310,52369,95212,93356,3188,29922,1089676,301660,1,28,1552895443068.0,1.007,461.184,155.0,3.0,3.333,2.0,1.0,2.667,1.0
1552895445055,8920,43778,36904,25179,20330,14924,400940,112167,1,28,1552895444075.0,0.98,462.164,160.0,3.0,2.667,1.667,1.0,2.667,1.0
1552895446064,4266,1570,981,1046,116,2036,316823,1716,1,28,1552895445055.0,1.009,463.173,160.0,3.0,2.667,1.667,1.0,2.667,1.0
1552895447083,83523,97956,27519,88981,15971,26809,688084,1249368,1,28,1552895446064.0,1.019,464.192,160.0,3.0,2.667,1.667,1.0,2.667,1.0
1552895448047,191169,388842,131071,58115,30289,24665,446710,142304,1,28,1552895447083.0,0.964,465.156,160.0,3.0,2.667,1.667,1.0,2.667,1.0
1552895449029,9452,52214,16428,6544,6000,4176,198098,19167,1,28,1552895448047.0,0.982,466.138,160.0,3.0,2.667,1.667,1.0,2.667,1.0
1552895450050,78233,198297,108612,32198,41745,77054,732812,235079,1,28,1552895449029.0,1.021,467.159,160.0,3.0,2.667,1.667,1.0,2.667,1.0
1552895451038,37945,12860,53479,30148,18885,25405,2667500,166626,1,28,1552895450050.0,0.988,468.147,165.0,3.333,2.333,1.333,1.0,2.667,1.0
1552895452041,32345,8095,10121,2277,2100,2181,191031,27060,1,28,1552895451038.0,1.003,469.15,165.0,3.333,2.333,1.333,1.0,2.667,1.0
1552895453038,24692,13885,20158,15802,1189,2222,1273048,27900,1,28,1552895452041.0,0.997,470.147,165.0,3.333,2.333,1.333,1.0,2.667,1.0
1552895454024,1864,1977,1540,1475,551,705,383481,5847,1,28,1552895453038.0,0.986,471.133,165.0,3.333,2.333,1.333,1.0,2.667,1.0
1552895455112,528601,314285,151545,441495,368763,381514,2200177,398182,1,28,1552895454024.0,1.088,472.221,165.0,3.333,2.333,1.333,1.0,2.667,1.0
1552895456009,2327,191,3663,4236,428,592,905403,26390,1,28,1552895455112.0,0.897,473.118,165.0,3.333,2.333,1.333,1.0,2.667,1.0
1552895457015,0,1,0,0,0,0,0,0,1,28,1552895456009.0,1.006,474.124,170.0,3.333,2.333,1.333,1.0,2.667,1.0
1552895457995,0,1,0,0,0,0,1,3,1,28,1552895457015.0,0.98,475.104,170.0,3.333,2.333,1.333,1.0,2.667,1.0
1552895459000,90839,36653,172287,103583,59510,70678,34764,118296,1,28,1552895457995.0,1.005,476.109,170.0,3.333,2.333,1.333,1.0,2.667,1.0
1552895460026,2015,4115,578,1394,190,273,221693,32368,1,28,1552895459000.0,1.026,477.135,170.0,3.333,2.333,1.333,1.0,2.667,1.0
1552895460993,16388,26716,22340,22391,1862,7937,685537,46311,1,28,1552895460026.0,0.967,478.102,170.0,3.333,2.333,1.333,1.0,2.667,1.0
1552895462001,24259,35417,349819,472873,18297,41608,562874,435472,1,28,1552895460993.0,1.008,479.11,170.0,3.333,2.333,1.333,1.0,2.667,1.0
1552895463081,17629,6628,12149,10674,2713,6358,117113,24079,1,28,1552895462001.0,1.08,480.19,175.0,3.0,2.333,1.333,1.0,3.0,1.0
1552895463973,81709,103733,12740,26866,4674,5844,959432,25859,1,28,1552895463081.0,0.892,481.082,175.0,3.0,2.333,1.333,1.0,3.0,1.0
1552895465002,74432,28193,38293,56560,7657,33475,3193566,327155,1,28,1552895463973.0,1.029,482.111,175.0,3.0,2.333,1.333,1.0,3.0,1.0
1552895465982,4799,4884,1773,3725,154,342,35093,33975,1,28,1552895465002.0,0.98,483.091,175.0,3.0,2.333,1.333,1.0,3.0,1.0
1552895466963,17255,2166,13133,8734,12751,7944,346342,23701,1,28,1552895465982.0,0.981,484.072,175.0,3.0,2.333,1.333,1.0,3.0,1.0
1552895467986,101342,590036,307658,124058,18165,73019,2529384,658473,1,28,1552895466963.0,1.023,485.095,175.0,3.0,2.333,1.333,1.0,3.0,1.0
1552895468976,449655,186735,91027,257320,29519,121408,1257203,125028,1,28,1552895467986.0,0.99,486.085,180.0,3.333,2.333,1.333,1.0,3.0,1.0
1552895469971,8697,1777,12990,11150,923,2560,797141,27159,1,28,1552895468976.0,0.995,487.08,180.0,3.333,2.333,1.333,1.0,3.0,1.0
1552895470966,105368,24910,41558,12658,7708,65244,650667,283519,1,28,1552895469971.0,0.995,488.075,180.0,3.333,2.333,1.333,1.0,3.0,1.0
1552895471958,23876,109191,34499,29592,6147,16385,1305674,123307,1,28,1552895470966.0,0.992,489.067,180.0,3.333,2.333,1.333,1.0,3.0,1.0
1552895472941,637056,24673,307772,214475,39308,214008,2257074,733150,1,28,1552895471958.0,0.983,490.05,180.0,3.333,2.333,1.333,1.0,3.0,1.0
1552895473947,112048,187005,117491,29021,127046,28636,562128,808905,1,28,1552895472941.0,1.006,491.056,180.0,3.333,2.333,1.333,1.0,3.0,1.0
1552895474929,34611,14816,59876,30118,6742,34862,363843,52858,1,28,1552895473947.0,0.982,492.038,185.0,3.333,2.333,1.333,1.0,3.0,1.0
1552895476013,9668,1601,4910,2524,1124,7628,83248,17424,1,28,1552895474929.0,1.084,493.122,185.0,3.333,2.333,1.333,1.0,3.0,1.0
1552895476947,3268,9596,4786,10137,11710,5332,145897,59386,1,28,1552895476013.0,0.934,494.056,185.0,3.333,2.333,1.333,1.0,3.0,1.0
1552895477934,7884,28932,8753,26221,2833,5555,313476,240730,1,28,1552895476947.0,0.987,495.043,185.0,3.333,2.333,1.333,1.0,3.0,1.0
1552895478924,73618,220786,57066,31560,22693,24286,1933777,295043,1,28,1552895477934.0,0.99,496.033,185.0,3.333,2.333,1.333,1.0,3.0,1.0
1552895479918,2402,18429,7246,3818,2968,2633,293859,46265,1,28,1552895478924.0,0.994,497.027,185.0,3.333,2.333,1.333,1.0,3.0,1.0
1552895480905,6887,13265,5474,9431,2388,6843,377140,29321,1,28,1552895479918.0,0.987,498.014,190.0,3.333,2.333,1.333,1.0,3.0,1.0
1552895481933,36660,57732,61910,35404,4707,27621,702961,245106,1,28,1552895480905.0,1.028,499.042,190.0,3.333,2.333,1.333,1.0,3.0,1.0
1552895482907,18700,62850,34013,11597,15727,16593,59001,94586,1,28,1552895481933.0,0.974,500.016,190.0,3.333,2.333,1.333,1.0,3.0,1.0
1552895483978,35765,23909,40922,20116,10870,43278,131943,124187,1,28,1552895482907.0,1.071,501.087,190.0,3.333,2.333,1.333,1.0,3.0,1.0
1552895484924,29437,36161,21191,19949,3355,4384,1023978,90004,1,28,1552895483978.0,0.946,502.033,190.0,3.333,2.333,1.333,1.0,3.0,1.0
1552895485882,36647,79911,79607,48351,7243,16933,1149699,56473,1,28,1552895484924.0,0.958,502.991,190.0,3.333,2.333,1.333,1.0,3.0,1.0
1552895486886,625905,370982,309218,614255,144817,155496,1167827,367496,1,28,1552895485882.0,1.004,503.995,195.0,3.333,3.0,1.333,1.0,3.0,1.0
1552895487887,6877,8792,16402,13442,6772,4209,96298,58915,1,28,1552895486886.0,1.001,504.996,195.0,3.333,3.0,1.333,1.0,3.0,1.0
1552895488891,39209,42263,124368,146899,19664,78295,1468059,103591,1,28,1552895487887.0,1.004,506.0,195.0,3.333,3.0,1.333,1.0,3.0,1.0
1552895489873,104183,94297,71142,56777,23170,91030,1513942,478597,1,28,1552895488891.0,0.982,506.982,195.0,3.333,3.0,1.333,1.0,3.0,1.0
1552895490879,41614,27679,85231,111928,28561,37468,120195,109160,1,28,1552895489873.0,1.006,507.988,195.0,3.333,3.0,1.333,1.0,3.0,1.0
1552895491989,29451,8195,71840,62179,14863,14746,412524,47349,1,28,1552895490879.0,1.11,509.098,195.0,3.333,3.0,1.333,1.0,3.0,1.0
1552895492882,6631,5887,2211,1111,246,439,1288776,28090,1,28,1552895491989.0,0.893,509.991,200.0,3.333,3.0,1.333,1.0,3.0,1.0
1552895493889,2,2,1,2,0,0,26,4,1,28,1552895492882.0,1.007,510.998,200.0,3.333,3.0,1.333,1.0,3.0,1.0
1552895494870,765,289,1040,297,167,561,65407,4985,1,28,1552895493889.0,0.981,511.979,200.0,3.333,3.0,1.333,1.0,3.0,1.0
1552895495854,1883,2378,1382,466,811,1447,10020,17804,1,28,1552895494870.0,0.984,512.963,200.0,3.333,3.0,1.333,1.0,3.0,1.0
1552895496851,944,4292,2515,4395,606,485,124339,10691,1,28,1552895495854.0,0.997,513.96,200.0,3.333,3.0,1.333,1.0,3.0,1.0
1552895497857,5918,10742,4516,3506,2111,3166,181852,45338,1,28,1552895496851.0,1.006,514.966,200.0,3.333,3.0,1.333,1.0,3.0,1.0
1552895498841,42414,49436,42450,66650,11697,31106,35729,147511,1,28,1552895497857.0,0.984,515.95,205.0,3.333,3.0,1.333,1.0,3.0,1.0
1552895499982,6227,6752,1667,2592,332,903,1227204,33557,1,28,1552895498841.0,1.141,517.091,205.0,3.333,3.0,1.333,1.0,3.0,1.0
1552895500826,1,1,0,0,0,0,6,4,1,28,1552895499982.0,0.844,517.935,205.0,3.333,3.0,1.333,1.0,3.0,1.0
1552895501829,586,614,191,276,69,156,25932,3598,1,28,1552895500826.0,1.003,518.938,205.0,3.333,3.0,1.333,1.0,3.0,1.0
1552895502848,1412,3483,2955,1143,1550,1515,64742,9299,1,28,1552895501829.0,1.019,519.957,205.0,3.333,3.0,1.333,1.0,3.0,1.0
1552895503832,567,726,1437,2050,516,1697,93519,7287,1,28,1552895502848.0,0.984,520.941,205.0,3.333,3.0,1.333,1.0,3.0,1.0
1552895504836,916,5030,2936,1336,1586,1714,20162,3774,1,28,1552895503832.0,1.004,521.945,210.0,3.0,2.333,1.333,1.0,3.0,1.0
1552895505804,40018,56639,15725,26270,12595,15742,673730,274901,1,28,1552895504836.0,0.968,522.913,210.0,3.0,2.333,1.333,1.0,3.0,1.0
1552895506807,18358,20919,17426,11017,4140,5264,458376,49718,1,28,1552895505804.0,1.003,523.916,210.0,3.0,2.333,1.333,1.0,3.0,1.0
1552895507908,40145,44039,116254,18131,16196,18594,855058,285237,1,28,1552895506807.0,1.101,525.017,210.0,3.0,2.333,1.333,1.0,3.0,1.0
1552895508806,9374,6439,9753,11337,1610,3082,736631,75382,1,28,1552895507908.0,0.898,525.915,210.0,3.0,2.333,1.333,1.0,3.0,1.0
1552895509809,38938,22528,68385,53203,12294,26103,1903273,316669,1,28,1552895508806.0,1.003,526.918,210.0,3.0,2.333,1.333,1.0,3.0,1.0
1552895510797,84380,2366,19808,5030,7494,18071,96557,61209,1,28,1552895509809.0,0.988,527.906,215.0,3.0,2.333,1.333,1.0,3.0,1.0
1552895511811,4391,9362,8442,6746,1065,2078,206621,44874,1,28,1552895510797.0,1.014,528.92,215.0,3.0,2.333,1.333,1.0,3.0,1.0
1552895512829,62586,87444,25877,18973,17198,7994,1300873,744354,1,28,1552895511811.0,1.018,529.938,215.0,3.0,2.333,1.333,1.0,3.0,1.0
1552895513796,84861,348958,240909,178157,264648,41617,1178709,494217,1,28,1552895512829.0,0.967,530.905,215.0,3.0,2.333,1.333,1.0,3.0,1.0
1552895514802,112246,46715,48379,78078,16599,29437,1340409,133142,1,28,1552895513796.0,1.006,531.911,215.0,3.0,2.333,1.333,1.0,3.0,1.0
1552895515832,7045,12597,4865,5453,1140,5031,481305,29387,1,28,1552895514802.0,1.03,532.941,215.0,3.0,2.333,1.333,1.0,3.0,1.0
1552895516789,4676,5596,12265,5098,1682,7238,252291,25249,1,28,1552895515832.0,0.957,533.898,220.0,3.0,2.333,1.333,1.0,3.0,1.0
1552895517759,6442,6035,6880,4120,2628,11389,291854,89621,1,28,1552895516789.0,0.97,534.868,220.0,3.0,2.333,1.333,1.0,3.0,1.0
1552895518780,4185,3080,10027,11313,1865,5931,180961,10456,1,28,1552895517759.0,1.021,535.889,220.0,3.0,2.333,1.333,1.0,3.0,1.0
1552895519752,2881,15380,15625,13059,1505,3377,156620,57679,1,28,1552895518780.0,0.972,536.861,220.0,3.0,2.333,1.333,1.0,3.0,1.0
1552895520806,16109,4843,16205,12077,2492,3535,247045,82740,1,28,1552895519752.0,1.054,537.915,220.0,3.0,2.333,1.333,1.0,3.0,1.0
1552895521752,45481,9899,21476,43223,18375,13926,681560,174637,1,28,1552895520806.0,0.946,538.861,220.0,3.0,2.333,1.333,1.0,3.0,1.0
1552895522733,16018,2546,9904,15645,2825,4157,87694,49023,1,28,1552895521752.0,0.981,539.842,225.0,3.0,3.0,1.333,1.0,2.667,1.0
1552895523757,91574,45591,56443,21259,12298,15312,503058,255575,1,28,1552895522733.0,1.024,540.866,225.0,3.0,3.0,1.333,1.0,2.667,1.0
1552895524756,1435,1662,1628,1040,540,461,74299,8246,1,28,1552895523757.0,0.999,541.865,225.0,3.0,3.0,1.333,1.0,2.667,1.0
1552895525746,65720,80785,154957,117745,87556,59850,1583166,1474581,1,28,1552895524756.0,0.99,542.855,225.0,3.0,3.0,1.333,1.0,2.667,1.0
1552895526743,84643,100742,115312,130026,16835,29519,1218873,94408,1,28,1552895525746.0,0.997,543.852,225.0,3.0,3.0,1.333,1.0,2.667,1.0
1552895527738,13086,17900,8561,10956,5377,7412,857063,86655,1,28,1552895526743.0,0.995,544.847,225.0,3.0,3.0,1.333,1.0,2.667,1.0
1552895528778,9836,1122,20474,5373,1938,2759,1185566,132928,1,28,1552895527738.0,1.04,545.887,230.0,3.0,3.0,1.333,1.0,2.667,1.0
1552895529719,23691,60399,68853,14006,19078,22569,940691,83298,1,28,1552895528778.0,0.941,546.828,230.0,3.0,3.0,1.333,1.0,2.667,1.0
1552895530734,38303,109247,112214,83930,33107,14052,1503920,642153,1,28,1552895529719.0,1.015,547.843,230.0,3.0,3.0,1.333,1.0,2.667,1.0
1552895531722,8448,13735,32310,6356,3887,1875,164567,29882,1,28,1552895530734.0,0.988,548.831,230.0,3.0,3.0,1.333,1.0,2.667,1.0
1552895532700,45107,15321,64654,72501,9367,17594,1777634,272390,1,28,1552895531722.0,0.978,549.809,230.0,3.0,3.0,1.333,1.0,2.667,1.0
1552895533703,19905,10027,22124,14810,2134,8688,122478,81202,1,28,1552895532700.0,1.003,550.812,230.0,3.0,3.0,1.333,1.0,2.667,1.0
1552895534687,65659,119243,17874,46679,30024,9305,2312651,538003,1,28,1552895533703.0,0.984,551.796,230.0,3.0,3.0,1.333,1.0,2.667,1.0
1552895535706,20051,28214,28287,13712,2139,7094,624332,122767,1,28,1552895534687.0,1.019,552.815,235.0,2.333,3.333,1.667,1.0,2.0,1.0
1552895536787,47354,32679,22554,11293,8372,3414,1046295,61632,1,28,1552895535706.0,1.081,553.896,235.0,2.333,3.333,1.667,1.0,2.0,1.0
1552895537682,36261,3527,85963,29628,5740,18726,558133,303461,1,28,1552895536787.0,0.895,554.791,235.0,2.333,3.333,1.667,1.0,2.0,1.0
1552895538683,12282,9800,18794,15187,2262,2816,404185,66820,1,28,1552895537682.0,1.001,555.792,235.0,2.333,3.333,1.667,1.0,2.0,1.0
1552895539666,19293,58693,56597,56157,22246,9650,1151882,102163,1,28,1552895538683.0,0.983,556.775,235.0,2.333,3.333,1.667,1.0,2.0,1.0
1552895540683,31388,17309,95874,109441,15019,32856,228925,73181,1,28,1552895539666.0,1.017,557.792,240.0,2.333,3.333,1.667,1.0,2.0,1.0
1552895541666,24971,58592,111891,81789,3190,17438,936983,247972,1,28,1552895540683.0,0.983,558.775,240.0,2.333,3.333,1.667,1.0,2.0,1.0
1552895542674,13377,71612,91238,26814,8401,25635,183483,79208,1,28,1552895541666.0,1.008,559.783,240.0,2.333,3.333,1.667,1.0,2.0,1.0
1552895543655,8574,6011,5207,34113,680,6430,157154,17361,1,28,1552895542674.0,0.981,560.764,240.0,2.333,3.333,1.667,1.0,2.0,1.0
1552895544778,54624,8461,22237,142445,6145,12547,1566238,174286,1,28,1552895543655.0,1.123,561.887,240.0,2.333,3.333,1.667,1.0,2.0,1.0
1552895545663,7313,2845,10278,28520,1253,4160,176046,59567,1,28,1552895544778.0,0.885,562.772,240.0,2.333,3.333,1.667,1.0,2.0,1.0
1552895546644,53180,50622,46578,97490,4896,20620,1003502,341210,1,28,1552895545663.0,0.981,563.753,245.0,2.333,3.0,1.667,1.0,2.0,1.0
1552895547643,71224,29288,60205,55671,4966,15289,750257,34519,1,28,1552895546644.0,0.999,564.752,245.0,2.333,3.0,1.667,1.0,2.0,1.0
1552895548633,7625,12979,6275,32953,1470,7457,356636,50007,1,28,1552895547643.0,0.99,565.742,245.0,2.333,3.0,1.667,1.0,2.0,1.0
1552895549723,48703,61584,20772,75813,9672,12467,1737523,222348,1,28,1552895548633.0,1.09,566.832,245.0,2.333,3.0,1.667,1.0,2.0,1.0
1552895550662,3729,871,5647,6549,479,435,106838,29772,1,28,1552895549723.0,0.939,567.771,245.0,2.333,3.0,1.667,1.0,2.0,1.0
1552895551640,29650,37568,25806,20425,4144,9276,688052,589978,1,28,1552895550662.0,0.978,568.749,245.0,2.333,3.0,1.667,1.0,2.0,1.0
1552895552802,68671,80904,22319,37399,11982,14058,1435563,110896,1,28,1552895551640.0,1.162,569.911,250.0,2.333,3.0,1.667,1.0,2.0,1.0
1552895553651,17362,17251,12939,39137,2209,4504,631105,89696,1,28,1552895552802.0,0.849,570.76,250.0,2.333,3.0,1.667,1.0,2.0,1.0
1552895554645,33100,10903,37580,60210,3091,12465,1680077,58663,1,28,1552895553651.0,0.994,571.754,250.0,2.333,3.0,1.667,1.0,2.0,1.0
1552895555609,5409,21440,14751,5303,2292,1775,1255789,18526,1,28,1552895554645.0,0.964,572.718,250.0,2.333,3.0,1.667,1.0,2.0,1.0
1552895556613,15643,40378,22548,63892,5734,14219,391661,239765,1,28,1552895555609.0,1.004,573.722,250.0,2.333,3.0,1.667,1.0,2.0,1.0
1552895557638,8110,88746,40643,42027,21661,16289,463965,569934,1,28,1552895556613.0,1.025,574.747,250.0,2.333,3.0,1.667,1.0,2.0,1.0
1552895558603,81286,15434,22304,21751,9428,14002,1881397,174081,1,28,1552895557638.0,0.965,575.712,255.0,2.333,3.0,1.667,1.0,2.0,1.0
1552895559588,1097,7103,20919,1760,1538,2072,156507,12994,1,28,1552895558603.0,0.985,576.697,255.0,2.333,3.0,1.667,1.0,2.0,1.0
1552895560706,31727,5206,44837,15471,4960,12223,1326547,177768,1,28,1552895559588.0,1.118,577.815,255.0,2.333,3.0,1.667,1.0,2.0,1.0
1552895561606,12936,16228,59720,18859,10868,6172,646379,228868,1,28,1552895560706.0,0.9,578.715,255.0,2.333,3.0,1.667,1.0,2.0,1.0
1552895562590,13972,39116,48818,20980,7211,20271,887158,121958,1,28,1552895561606.0,0.984,579.699,255.0,2.333,3.0,1.667,1.0,2.0,1.0
1552895563579,11425,4777,8418,4805,2868,1844,697666,55469,1,28,1552895562590.0,0.989,580.688,255.0,2.333,3.0,1.667,1.0,2.0,1.0
1552895564601,55840,118346,112268,17731,141454,30555,245856,566626,1,28,1552895563579.0,1.022,581.71,255.0,2.333,3.0,1.667,1.0,2.0,1.0
1552895565618,17840,14663,37489,8004,7945,5292,46084,26290,1,28,1552895564601.0,1.017,582.727,260.0,2.333,3.0,1.667,1.0,2.0,1.0
1552895566563,8423,12831,34193,9943,4500,28956,19563,47177,1,28,1552895565618.0,0.945,583.672,260.0,2.333,3.0,1.667,1.0,2.0,1.0
1552895567568,28578,16096,28634,12328,5853,34119,14515,43347,1,28,1552895566563.0,1.005,584.677,260.0,2.333,3.0,1.667,1.0,2.0,1.0
1552895568617,11821,14595,71814,11914,3941,7847,386657,160773,1,28,1552895567568.0,1.049,585.726,260.0,2.333,3.0,1.667,1.0,2.0,1.0
1552895569556,3820,5531,14110,7185,2626,5350,74474,74228,1,28,1552895568617.0,0.939,586.665,260.0,2.333,3.0,1.667,1.0,2.0,1.0
1552895570572,2709,3890,7008,13000,1029,6421,56383,39870,1,28,1552895569556.0,1.016,587.681,260.0,2.333,3.0,1.667,1.0,2.0,1.0
1552895571557,7828,2801,13200,3786,2515,5181,107726,14986,1,28,1552895570572.0,0.985,588.666,265.0,2.333,3.0,1.667,1.0,2.0,1.0
1552895572543,52896,17268,39516,22424,11697,15734,699217,272511,1,28,1552895571557.0,0.986,589.652,265.0,2.333,3.0,1.667,1.0,2.0,1.0
1552895573608,14114,24731,19020,8093,5248,9125,226793,71542,1,28,1552895572543.0,1.065,590.717,265.0,2.333,3.0,1.667,1.0,2.0,1.0
1552895574528,6307,128913,25802,17527,6221,8827,981865,127201,1,28,1552895573608.0,0.92,591.637,265.0,2.333,3.0,1.667,1.0,2.0,1.0
1552895575538,10616,24110,14581,2661,1646,4674,805332,74296,1,28,1552895574528.0,1.01,592.647,265.0,2.333,3.0,1.667,1.0,2.0,1.0
1552895576530,56529,20161,24177,39131,3337,6566,255348,48448,1,28,1552895575538.0,0.992,593.639,265.0,2.333,3.0,1.667,1.0,2.0,1.0
1552895577521,48348,15907,22714,27884,4516,9825,383529,50076,1,28,1552895576530.0,0.991,594.63,270.0,2.667,3.667,2.0,1.0,1.667,1.0
1552895578521,6635,8186,4059,1290,870,1861,117656,41992,1,28,1552895577521.0,1.0,595.63,270.0,2.667,3.667,2.0,1.0,1.667,1.0
1552895579572,22329,18766,20394,9561,5496,7411,596977,109012,1,28,1552895578521.0,1.051,596.681,270.0,2.667,3.667,2.0,1.0,1.667,1.0
1552895580514,11717,22752,12381,26597,4252,15218,137442,81473,1,28,1552895579572.0,0.942,597.623,270.0,2.667,3.667,2.0,1.0,1.667,1.0
1552895581516,7360,3891,4577,4571,2037,1272,33658,7959,1,28,1552895580514.0,1.002,598.625,270.0,2.667,3.667,2.0,1.0,1.667,1.0
1552895582517,15367,28228,16000,26126,6042,5801,95301,77876,1,28,1552895581516.0,1.001,599.626,270.0,2.667,3.667,2.0,1.0,1.667,1.0
1552895583494,8935,54329,44754,23654,5336,5326,76119,143062,1,28,1552895582517.0,0.977,600.603,275.0,2.667,3.333,1.667,1.0,1.667,1.0
1552895584496,16630,8349,19103,18986,7868,12639,753134,205751,1,28,1552895583494.0,1.002,601.605,275.0,2.667,3.333,1.667,1.0,1.667,1.0
1552895585482,20830,38317,22731,20982,2828,10427,972582,154113,1,28,1552895584496.0,0.986,602.591,275.0,2.667,3.333,1.667,1.0,1.667,1.0
1552895586504,11833,12801,6917,5816,2108,2202,64159,12351,1,28,1552895585482.0,1.022,603.613,275.0,2.667,3.333,1.667,1.0,1.667,1.0
1552895587510,29644,21811,35260,23090,4137,6900,156796,115808,1,28,1552895586504.0,1.006,604.619,275.0,2.667,3.333,1.667,1.0,1.667,1.0
1552895588473,22539,31598,43524,12228,5708,11238,119428,122780,1,28,1552895587510.0,0.963,605.582,275.0,2.667,3.333,1.667,1.0,1.667,1.0
1552895589494,31671,31925,28148,19810,5909,5003,136098,41430,1,28,1552895588473.0,1.021,606.603,280.0,2.333,3.0,1.667,1.0,1.667,1.0
1552895590492,11349,77691,39739,11264,4591,9162,794446,90403,1,28,1552895589494.0,0.998,607.601,280.0,2.333,3.0,1.667,1.0,1.667,1.0
1552895591462,5764,79111,17036,12961,6508,8529,61839,31315,1,28,1552895590492.0,0.97,608.571,280.0,2.333,3.0,1.667,1.0,1.667,1.0
1552895592464,79847,28595,4153,6619,7521,9714,1632029,43181,1,28,1552895591462.0,1.002,609.573,280.0,2.333,3.0,1.667,1.0,1.667,1.0
1552895593467,32484,11578,34509,18676,4318,4402,988036,61346,1,28,1552895592464.0,1.003,610.576,280.0,2.333,3.0,1.667,1.0,1.667,1.0
1552895594467,32746,44815,35114,28104,7471,6555,557449,141091,1,28,1552895593467.0,1.0,611.576,280.0,2.333,3.0,1.667,1.0,1.667,1.0
1552895595469,8747,4514,8940,4744,1851,1201,128776,17996,1,28,1552895594467.0,1.002,612.578,285.0,1.667,3.0,1.667,1.0,1.667,1.0
1552895596476,40357,18729,69043,6361,3603,5114,632458,82172,1,28,1552895595469.0,1.007,613.585,285.0,1.667,3.0,1.667,1.0,1.667,1.0
1552895597455,7415,26694,25950,13382,6721,3717,251504,34882,1,28,1552895596476.0,0.979,614.564,285.0,1.667,3.0,1.667,1.0,1.667,1.0
1552895598460,3991,2650,5061,2557,2989,1351,70932,25840,1,28,1552895597455.0,1.005,615.569,285.0,1.667,3.0,1.667,1.0,1.667,1.0
1552895599430,5090,6639,44729,6260,3513,8977,605370,79122,1,28,1552895598460.0,0.97,616.539,285.0,1.667,3.0,1.667,1.0,1.667,1.0
1552895600427,12253,26232,32356,20159,4514,6707,190169,63744,1,28,1552895599430.0,0.997,617.536,285.0,1.667,3.0,1.667,1.0,1.667,1.0
1552895601448,5564,17378,10693,5266,2956,4997,61244,46352,1,28,1552895600427.0,1.021,618.557,290.0,1.667,3.0,1.667,1.0,1.667,1.0
1552895602439,20341,12720,39147,25461,13167,10836,969219,186472,1,28,1552895601448.0,0.991,619.548,290.0,1.667,3.0,1.667,1.0,1.667,1.0
1552895603416,10242,13359,24615,11653,4704,5831,502094,132092,1,28,1552895602439.0,0.977,620.525,290.0,1.667,3.0,1.667,1.0,1.667,1.0
1552895604428,21557,22722,16527,6844,4998,6040,31615,42727,1,28,1552895603416.0,1.012,621.537,290.0,1.667,3.0,1.667,1.0,1.667,1.0
1552895605407,10457,3085,24560,18120,4138,11180,59388,59066,1,28,1552895604428.0,0.979,622.516,290.0,1.667,3.0,1.667,1.0,1.667,1.0
1552895606407,39435,4879,25448,18737,3816,7820,109485,51530,1,28,1552895605407.0,1.0,623.516,290.0,1.667,3.0,1.667,1.0,1.667,1.0
1552895607417,29666,40254,40344,26428,11274,7030,885150,837929,1,28,1552895606407.0,1.01,624.526,295.0,1.667,3.0,1.667,1.0,1.667,1.0
1552895608393,5303,84045,19049,19517,9462,12138,414729,97174,1,28,1552895607417.0,0.976,625.502,295.0,1.667,3.0,1.667,1.0,1.667,1.0
1552895609413,14679,24285,15699,15224,4879,5314,280776,53541,1,28,1552895608393.0,1.02,626.522,295.0,1.667,3.0,1.667,1.0,1.667,1.0
1552895610403,12981,14461,5122,2905,1494,1275,240636,20588,1,28,1552895609413.0,0.99,627.512,295.0,1.667,3.0,1.667,1.0,1.667,1.0
1552895611381,5637,31765,30320,24644,7054,10436,1257936,227272,1,28,1552895610403.0,0.978,628.49,295.0,1.667,3.0,1.667,1.0,1.667,1.0
1552895612383,38520,77397,25789,20340,3058,4834,178832,142349,1,28,1552895611381.0,1.002,629.492,295.0,1.667,3.0,1.667,1.0,1.667,1.0
1552895613390,13948,12974,36671,19458,3086,4537,2028157,96249,1,28,1552895612383.0,1.007,630.499,300.0,2.0,3.0,1.667,1.0,1.667,1.0
